fold,parameter,epoch,test_MAE,test_RMSE,test_Pearson,test_Spearman
4,10,57,3.6186829,4.7848828046870535,0.63547609524463,0.634196259905278
4,10,58,3.6224399,4.791237764927593,0.6350522848929369,0.634561968062451
4,10,59,3.6273918,4.786945217248622,0.6358407057523944,0.6347817711727484
4,10,60,3.631235,4.797015557730494,0.6358077456478125,0.6363876891077183
4,10,61,3.6120934,4.788055961339217,0.6360337986866821,0.6362432367178396
4,10,62,3.6338594,4.7923240321274445,0.6332164242442103,0.6303567939980864
4,10,63,3.6106734,4.782373234075316,0.6364538048721625,0.6371521479614987
4,10,64,3.639747,4.791539110337975,0.6357775971651837,0.6338768794948615
4,10,65,3.6184044,4.787546636687931,0.6366646028054658,0.6373311578255496
4,10,66,3.6261437,4.787079890770075,0.6365366601985508,0.6345776297067234
4,10,67,3.6111624,4.809481578337541,0.634551736877921,0.6379961955284494
4,10,68,3.6195848,4.780625844868842,0.6370823924749139,0.6369763290944771
4,10,69,3.6032257,4.801838745155095,0.6366337776203818,0.6387688387215489
4,10,70,3.6139052,4.781231450063586,0.6367710042933497,0.6358326488045801
4,10,71,3.6239302,4.769916540731294,0.6361798632618479,0.634879474863714
4,10,72,3.614741,4.769166324785882,0.6377592919339543,0.6378136093207936
4,10,73,3.5990918,4.783205318177835,0.6380367898881196,0.637190176529651
4,10,74,3.6150277,4.776407020541582,0.6379831222626188,0.6371673874690518
4,10,75,3.603363,4.777870529713636,0.638413773207422,0.6383601518795836
4,10,76,3.6037493,4.778942673391419,0.6385325669550967,0.6385794020735234
4,10,77,3.6048627,4.777943384025917,0.6385260087479039,0.6382737530317912
4,10,78,3.605404,4.775389027351471,0.6385602716558723,0.6383162518903441
4,10,79,3.6040008,4.774193636728766,0.6384484401060334,0.6378337122811247
4,10,80,3.6042864,4.77557594860234,0.6386700110486837,0.6384971655495696
4,10,81,3.6016185,4.7734606753222195,0.6386483441869745,0.6386400959617041
4,10,82,3.6034715,4.775453731689363,0.6387351513641453,0.6389813973813558
4,10,83,3.6022468,4.773192354141386,0.6386891582867902,0.6385821687318539
4,10,84,3.6025033,4.775950767570048,0.6387537773911222,0.6390729734309445
4,10,85,3.60274,4.772278390558047,0.6384572246332778,0.6375605891734731
4,10,86,3.6018624,4.773301842193155,0.6386516293254486,0.6383711030045454
4,10,87,3.603557,4.773048497408984,0.6386976726269417,0.6383841875440093
4,10,88,3.603384,4.775581540150985,0.6388220957887727,0.6388596114996595
4,10,89,3.6006892,4.77546311773964,0.6388669323701196,0.638928547403824
4,10,90,3.6016128,4.774325274185921,0.6388172668294368,0.6387656220793627
4,10,91,3.6012666,4.772696429726821,0.6388487305702918,0.6387107608058813
4,10,92,3.6011043,4.771953245869213,0.6388348742457606,0.6386753283339429
4,10,93,3.6033738,4.7736490705338195,0.6389107103200155,0.639037489324692
4,10,94,3.6044219,4.772903437480245,0.6388923908576222,0.6385833267364909
4,10,95,3.6031291,4.773522009468263,0.6389463496223302,0.6389801293307119
4,10,96,3.6017153,4.771987420077502,0.6387466100905553,0.6385434168367577
4,10,97,3.6010551,4.7725453643481215,0.6389953803412871,0.6389076235968386
4,10,98,3.6019666,4.772630888721187,0.6390295475280952,0.6390122861501191
4,10,99,3.6026182,4.773277866922125,0.6389577544434836,0.6387292376367989
