fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
3,0.9,88,0.029524803161621094,0.6404514,0.7159137,0.08433624476341366,0.033155457221607634
3,0.9,89,0.023186683654785156,0.64046067,0.71593404,0.08432918018860971,0.03298801867511671
3,0.9,90,0.023014068603515625,0.6404534,0.71592987,0.08437129006376533,0.03302514390714942
3,0.9,91,0.02305293083190918,0.6404653,0.71595985,0.08438684722500944,0.03269382933643335
3,0.9,92,0.022562742233276367,0.64047015,0.7159507,0.08431057758828402,0.03305683160519753
3,0.9,93,0.022698640823364258,0.64050776,0.71597105,0.08409240866912505,0.03306601916261977
3,0.9,94,0.022704362869262695,0.64044005,0.71594036,0.0844944301726865,0.032800142500890625
3,0.9,95,0.02220010757446289,0.64043266,0.71594286,0.08457268038435245,0.0327622672641704
3,0.9,96,0.02692866325378418,0.64043826,0.71595234,0.08456559357490563,0.03271070444190276
3,0.9,97,0.022762775421142578,0.6404024,0.71592736,0.08474543325071633,0.03254739092119325
3,0.9,98,0.022751331329345703,0.640362,0.7159231,0.08504237778612121,0.031906324414527586
3,0.9,99,0.02506113052368164,0.64039266,0.7159487,0.08489066994231378,0.0321268257926612
4,0.1,0,0.028842926025390625,0.6677443,0.74235487,-0.012650784773465467,-0.006519040744004649
4,0.1,1,0.026571035385131836,0.63472337,0.7116034,0.14646032448189333,0.13508240676504227
4,0.1,2,0.02481985092163086,0.66264,0.73817366,-0.07130988815134512,-0.08361014756342225
4,0.1,3,0.024076223373413086,0.63553655,0.7217624,0.13943873587599387,0.11746198413740085
4,0.1,4,0.02756524085998535,0.6471903,0.7202602,0.02664049755417315,0.029765623535147095
4,0.1,5,0.023700237274169922,0.63525796,0.71175534,0.12161794917337351,0.07665066656666604
4,0.1,6,0.023355484008789062,0.64329255,0.71660334,0.07066159378587182,0.04827536422102638
4,0.1,7,0.026401758193969727,0.6417105,0.71849924,0.04353777468540354,0.03627078919243244
4,0.1,8,0.022610902786254883,0.65188646,0.7294026,0.07599388984843133,0.03215551347195919
4,0.1,9,0.022403717041015625,0.6377831,0.7123213,0.10072682541450927,0.06745954662216638
4,0.1,10,0.023623228073120117,0.6424425,0.7172617,0.08489325419547417,0.04365664785404908
4,0.1,11,0.024195432662963867,0.64446187,0.71735406,0.05102785435505905,0.00298164363527272
4,0.1,12,0.023285627365112305,0.63401204,0.7106776,0.12198558285123409,0.08603960024750155
4,0.1,13,0.024817705154418945,0.6527986,0.72784644,0.04721668129052739,0.0034052087825548905
4,0.1,14,0.022852420806884766,0.6313856,0.7090867,0.13279124736475645,0.08436746479665497
4,0.1,15,0.03132510185241699,0.64051026,0.71484727,0.08889510858157162,0.03829505184407402
4,0.1,16,0.032338857650756836,0.6441687,0.7207286,0.090228997745643,0.05551628447677798
4,0.1,17,0.025017976760864258,0.63538057,0.71066797,0.10921435060493162,0.06746535915849473
4,0.1,18,0.022923946380615234,0.64468867,0.71986306,0.08284887966803241,0.04823223895149344
4,0.1,19,0.023192644119262695,0.63132024,0.70926493,0.13452038931860633,0.10716929480809252
4,0.1,20,0.02274465560913086,0.65709805,0.7333421,0.03783810907521057,-0.0046854667841674
4,0.1,21,0.022803306579589844,0.6412138,0.7145662,0.07651511768329845,0.04765079781748635
4,0.1,22,0.0230710506439209,0.63290995,0.7099259,0.12544380073852443,0.0843046519040744
4,0.1,23,0.02458786964416504,0.65946627,0.7368862,0.028846781350839117,-0.005807661297883112
4,0.1,24,0.022031307220458984,0.63784903,0.7123848,0.09169695370777718,0.048323364521028256
4,0.1,25,0.022131681442260742,0.63916796,0.7140558,0.09541396800990375,0.04383777398608741
4,0.1,26,0.02210855484008789,0.6525433,0.7292025,0.06368177803969328,0.030143813398833742
4,0.1,27,0.0221707820892334,0.63824046,0.71277803,0.08860761148393041,0.046321977012356325
4,0.1,28,0.023227453231811523,0.6408229,0.7162731,0.09576923448206509,0.05905874411715073
4,0.1,29,0.022589921951293945,0.65371823,0.7270624,0.019743076222879175,0.004335777098606866
4,0.1,30,0.022596359252929688,0.63727415,0.71251094,0.10608190567438852,0.054041400258751614
4,0.1,31,0.022498607635498047,0.6371843,0.7121269,0.09710185853170485,0.05565616035100219
4,0.1,32,0.02317023277282715,0.6498378,0.72949106,0.08565227006528638,0.04916224476402977
4,0.1,33,0.023381710052490234,0.6475212,0.72166294,0.056212195187372874,0.033850336564603525
4,0.1,34,0.02209162712097168,0.6333835,0.7118058,0.11670536797363702,0.05845274032962705
4,0.1,35,0.0222933292388916,0.64592665,0.72149783,0.07830784842595703,0.04400633753960962
4,0.1,36,0.026616573333740234,0.64469194,0.71920043,0.07351906379055265,0.039799936249601556
4,0.1,37,0.028044462203979492,0.6390927,0.7135842,0.0863175808391032,0.050181688635553966
4,0.1,38,0.028042078018188477,0.64764947,0.7220438,0.05961573244741201,0.030458065362908515
4,0.1,39,0.025009632110595703,0.6348651,0.71208817,0.11759815263762055,0.06112875705473159
4,0.1,40,0.02569127082824707,0.64439744,0.71828854,0.0517725745892424,0.02363039768998556
4,0.1,41,0.02334880828857422,0.6385188,0.714229,0.09854392491549953,0.05074437965237283
4,0.1,42,0.029076576232910156,0.64053553,0.7189384,0.1076497624167446,0.04991018693866836
4,0.1,43,0.029170513153076172,0.65549994,0.7296855,-0.013997192987164056,-0.021110569441059
4,0.1,44,0.032920122146606445,0.6339989,0.7107162,0.12118770834535764,0.05758048487803048
4,0.1,45,0.026275157928466797,0.6452507,0.7267879,0.10440431948853404,0.049086306789417423
4,0.1,46,0.023760318756103516,0.64773583,0.7206992,0.04267897950661243,0.01850542815892599
4,0.1,47,0.026874542236328125,0.6417885,0.7147674,0.07598328866639441,0.05287083044269027
4,0.1,48,0.027337312698364258,0.63566995,0.7110419,0.11686273152168324,0.05139688373052331
4,0.1,49,0.026558399200439453,0.6419944,0.7163715,0.08920471597591904,0.04959855999099994
4,0.1,50,0.025745391845703125,0.6438631,0.7179015,0.07925785887353237,0.041995762473515455
4,0.1,51,0.026088476181030273,0.6434996,0.7172499,0.07814445204273002,0.04943824648904055
4,0.1,52,0.028056859970092773,0.64207953,0.71574223,0.08303769125586118,0.05681041756510977
4,0.1,53,0.017669677734375,0.641205,0.71509343,0.08755266206414175,0.056930980818630114
4,0.1,54,0.0172731876373291,0.6404905,0.7145773,0.09090866199444882,0.05806105038156487
4,0.1,55,0.018669843673706055,0.64044267,0.7145528,0.09091005499821518,0.05803948774679841
4,0.1,56,0.017340421676635742,0.640733,0.71484387,0.08916247512508814,0.05828530178313614
4,0.1,57,0.017441749572753906,0.6415258,0.7154924,0.08499155629591944,0.058022612641329005
4,0.1,58,0.017480850219726562,0.64112806,0.71511096,0.08587435120580919,0.0606300039375246
4,0.1,59,0.018800973892211914,0.64124596,0.7152671,0.08511799471127025,0.06054825342658392
4,0.1,60,0.017444849014282227,0.64104724,0.7152222,0.08660382280499927,0.06034800217501359
4,0.1,61,0.017604589462280273,0.64094484,0.7151987,0.08708220635634001,0.060574503590647436
4,0.1,62,0.017739295959472656,0.64131165,0.71568197,0.08654344480077297,0.05780848630303939
4,0.1,63,0.017440319061279297,0.6419934,0.71636873,0.08342560257016887,0.05670391689948061
4,0.1,64,0.017357587814331055,0.64152265,0.71621317,0.08690947846520757,0.05501696885605535
4,0.1,65,0.017337560653686523,0.64107156,0.7158106,0.08879801306672952,0.05515140719629497
4,0.1,66,0.024245738983154297,0.64120585,0.7158451,0.08721708007121103,0.05725010781317383
4,0.1,67,0.017395734786987305,0.6411199,0.71569586,0.08692537031403667,0.058352239701498124
4,0.1,68,0.01915907859802246,0.64046496,0.7151441,0.08976464301980087,0.059611122569516055
4,0.1,69,0.13589978218078613,0.64086753,0.7156675,0.08877104169238798,0.05674197963737273
4,0.1,70,0.017369508743286133,0.64089173,0.7158283,0.08937568046736281,0.05631991449946562
4,0.1,71,0.0183713436126709,0.64095515,0.71587,0.08887627470409283,0.05654172838580241
4,0.1,72,0.0183255672454834,0.6416547,0.71624583,0.08398501298132684,0.059457559109744436
4,0.1,73,0.02190089225769043,0.640746,0.715778,0.09043358014679213,0.056708979431121444
4,0.1,74,0.022884130477905273,0.6404381,0.71569115,0.09289460118386104,0.05621678885493034
4,0.1,75,0.01740121841430664,0.6403931,0.7156566,0.0931057559123201,0.056312976956105966
4,0.1,76,0.017782211303710938,0.6404778,0.71571696,0.0926251968028591,0.05631616447602797
4,0.1,77,0.017599821090698242,0.64047486,0.71569705,0.09247484147267951,0.056447040294001834
4,0.1,78,0.01778411865234375,0.64056945,0.71575475,0.09193314748066744,0.05593666210413815
4,0.1,79,0.018677949905395508,0.6404965,0.71567947,0.09204975076970807,0.05622391389946187
4,0.1,80,0.01733112335205078,0.6404755,0.7156451,0.09198181376665641,0.05637803986274914
4,0.1,81,0.01751995086669922,0.640517,0.71565366,0.09159724479099411,0.05696885605535035
4,0.1,82,0.017171621322631836,0.640553,0.7156858,0.09145321355232618,0.05702904393152457
4,0.1,83,0.022399187088012695,0.64065814,0.715762,0.09092117648398507,0.0569268557928487
4,0.1,84,0.01752448081970215,0.6407048,0.71578765,0.09057569119420249,0.05723904524403277
4,0.1,85,0.01751565933227539,0.6405362,0.7156413,0.09120579305997095,0.057708173176082345
4,0.1,86,0.017305374145507812,0.64057326,0.7156698,0.09103861310723774,0.05752479702998143
4,0.1,87,0.017941713333129883,0.64056176,0.71564436,0.09095030708188588,0.05758892243076519
4,0.1,88,0.017329692840576172,0.6406195,0.71567607,0.09057395323508481,0.05767854799092494
4,0.1,89,0.0173187255859375,0.6406877,0.71573627,0.09028779618909015,0.057393733710835684
4,0.1,90,0.018069744110107422,0.64060885,0.7156694,0.09056675026746198,0.05749929687060543
4,0.1,91,0.01748514175415039,0.64057213,0.71565795,0.09085546934170731,0.057689610560065996
4,0.1,92,0.017688989639282227,0.64062464,0.715694,0.09061387848466392,0.0576852980331127
4,0.1,93,0.01720428466796875,0.64061934,0.7157027,0.09067171427810733,0.0576980481128007
4,0.1,94,0.0175168514251709,0.6407049,0.71576554,0.09025365572949023,0.057537547109669435
4,0.1,95,0.02094721794128418,0.64070845,0.7157607,0.09017432965634994,0.05731554572216076
4,0.1,96,0.01734447479248047,0.6406012,0.71566623,0.09049854360354168,0.05775054844092775
4,0.1,97,0.017702579498291016,0.64060014,0.7156605,0.09044822616918831,0.057690173063581644
4,0.1,98,0.0176084041595459,0.6406347,0.71569043,0.09026746006175813,0.05749423433896461
4,0.1,99,0.018198251724243164,0.6406473,0.7156858,0.09008975182819469,0.058057300358127235
4,0.5,0,0.017946958541870117,0.66388303,0.7323159,-0.1261281552167294,-0.1115433221457634
4,0.5,1,0.018461227416992188,0.63032085,0.709753,0.15199525947221118,0.1416651979074869
4,0.5,2,0.022914409637451172,0.6540336,0.7222694,-0.01635084046059458,-0.05292183076144225
4,0.5,3,0.017792224884033203,0.6349049,0.707844,0.13351383483749696,0.12810192563703524
4,0.5,4,0.01783609390258789,0.6471933,0.71880347,0.04960232422635688,0.047671985449909055
4,0.5,5,0.017966032028198242,0.63949156,0.7128981,0.09131870618179024,0.07733598334989593
4,0.5,6,0.017972230911254883,0.6375026,0.71714485,0.12268045080269348,0.1119475746723417
4,0.5,7,0.01772618293762207,0.64311355,0.71816206,0.059071140339747426,0.03600753754710967
4,0.5,8,0.017908573150634766,0.6521952,0.72765875,0.03574805184540944,0.025227157669735437
4,0.5,9,0.018535852432250977,0.62872565,0.7145366,0.14987887477863981,0.13982693641835262
4,0.5,10,0.017876625061035156,0.64134115,0.71578324,0.05259388376989512,0.05177919861999137
4,0.5,11,0.021837234497070312,0.65638566,0.7317887,0.04216249221410374,-0.0005340033375208595
4,0.5,12,0.023201465606689453,0.6351033,0.70941746,0.12702374281166434,0.11673560459752873
4,0.5,13,0.017969131469726562,0.63144183,0.7068505,0.14565561780880457,0.11972887330545816
4,0.5,14,0.017589092254638672,0.6425792,0.7151062,0.08617034855642719,0.054391277445484026
4,0.5,15,0.01784205436706543,0.64520615,0.7183417,0.07395351886971696,0.048107175669847936
4,0.5,16,0.01779007911682129,0.635484,0.7096103,0.11528532757713998,0.09477809236307726
4,0.5,17,0.017627716064453125,0.6383125,0.7130786,0.1093297916330291,0.09296270601691259
4,0.5,18,0.017598867416381836,0.6478073,0.7208457,0.054557949095650315,0.036139725873286704
4,0.5,19,0.017780065536499023,0.6423109,0.7159024,0.08080743037650097,0.059925937037106476
4,0.5,20,0.017806529998779297,0.62779576,0.70899135,0.15031968444403537,0.13568709804436277
4,0.5,21,0.01757192611694336,0.6381924,0.71220857,0.09947477123942629,0.06718691991824949
4,0.5,22,0.01901531219482422,0.64458627,0.7181756,0.07623398949046122,0.04139219620122626
4,0.5,23,0.019002914428710938,0.63997483,0.7134002,0.08953478099564965,0.07304089400558754
4,0.5,24,0.018002033233642578,0.6405626,0.7160219,0.10421096730838884,0.09355277220482627
4,0.5,25,0.01750779151916504,0.64157367,0.71466285,0.0794826557188128,0.07110906943168394
4,0.5,26,0.017497777938842773,0.63609666,0.71056294,0.10761268279580333,0.09030637691485573
4,0.5,27,0.01765275001525879,0.64007986,0.7160192,0.105568267897751,0.09180263626647667
4,0.5,28,0.018724441528320312,0.6383123,0.7138434,0.10824700170413065,0.0771295445596535
4,0.5,29,0.017591238021850586,0.63581586,0.7107537,0.10663588838247035,0.08592916205726285
4,0.5,30,0.0175018310546875,0.6522607,0.7315396,0.08565137539340534,0.03976449852811579
4,0.5,31,0.025135040283203125,0.632513,0.7078894,0.13202446692778716,0.1219134494590591
4,0.5,32,0.017656564712524414,0.6400923,0.71301943,0.08798290697666897,0.06427877674235463
4,0.5,33,0.017940998077392578,0.64914113,0.7281668,0.09811210766540142,0.034738154613466334
4,0.5,34,0.01740550994873047,0.6305795,0.7076794,0.14358328477656132,0.12603941274632965
4,0.5,35,0.017440080642700195,0.63462144,0.7109648,0.1254230883826917,0.1108379427371421
4,0.5,36,0.017333984375,0.65198183,0.7279776,0.054794934128032574,0.017208482553015957
4,0.5,37,0.0191190242767334,0.636277,0.71081483,0.10409650960622606,0.0712166951043444
4,0.5,38,0.024445772171020508,0.6316637,0.7090816,0.13911050878698067,0.11795792473702961
4,0.5,39,0.01730489730834961,0.6463399,0.7228802,0.09075074262410222,0.05019331370821067
4,0.5,40,0.017333507537841797,0.6359029,0.7105558,0.11305127975475673,0.07889636810230063
4,0.5,41,0.017255783081054688,0.63748467,0.7120835,0.10308942418289392,0.06957718485740534
4,0.5,42,0.01775813102722168,0.64077574,0.71641344,0.09760774409728523,0.037253670335439595
4,0.5,43,0.017647743225097656,0.63761336,0.71305174,0.1070876813826816,0.05014775092344327
4,0.5,44,0.017621517181396484,0.63373476,0.71227705,0.13273319390501193,0.1173457334108338
4,0.5,45,0.017336606979370117,0.641759,0.7164316,0.08175873960061175,0.058810117563234766
4,0.5,46,0.02254009246826172,0.6319953,0.7085386,0.13439154712764595,0.10185101156882229
4,0.5,47,0.017299413681030273,0.63972557,0.71511817,0.10250879885586625,0.04652129075806724
4,0.5,48,0.017252206802368164,0.6460971,0.72193384,0.08407585675058116,0.03857311608197551
4,0.5,49,0.02758646011352539,0.6286262,0.7053481,0.15586285268572753,0.12060825380158624
4,0.5,50,0.017473697662353516,0.62915874,0.7056349,0.15323814548424602,0.11382052387827422
4,0.5,51,0.017534255981445312,0.6307555,0.7066219,0.14539609806805526,0.10247239045244032
4,0.5,52,0.017299652099609375,0.63352805,0.7089101,0.1317118241576656,0.0856910355689723
4,0.5,53,0.01774740219116211,0.63586885,0.71120656,0.12140586267522203,0.06773967337295858
4,0.5,54,0.01739192008972168,0.6366848,0.7119604,0.11778389838164836,0.06311120694504341
4,0.5,55,0.01741170883178711,0.63778424,0.7127867,0.1116964004886421,0.06187763673522959
4,0.5,56,0.01829051971435547,0.63761944,0.71276075,0.11289589473171081,0.06053212832580203
4,0.5,57,0.02030491828918457,0.6379936,0.7131853,0.1117085301516012,0.05819436371477321
4,0.5,58,0.017474889755249023,0.6377434,0.7131452,0.11356860785814439,0.058635553972212325
4,0.5,59,0.017237186431884766,0.63735026,0.71270263,0.11457329177862553,0.06052969081056756
4,0.5,60,0.01751089096069336,0.6371861,0.71271765,0.11582424716592031,0.06078525490784317
4,0.5,61,0.01717543601989746,0.63696134,0.712494,0.11677408178356709,0.06200195001218757
4,0.5,62,0.017303943634033203,0.6364669,0.71196055,0.11791782769789462,0.06407908799429995
4,0.5,63,0.017299413681030273,0.63597,0.7114133,0.11865620112044933,0.06798886243039018
4,0.5,64,0.01984095573425293,0.63633084,0.71176755,0.1167992181078104,0.06726604541278382
4,0.5,65,0.01864933967590332,0.63556075,0.7112883,0.12110699352434703,0.06913243207770048
4,0.5,66,0.01738119125366211,0.63555133,0.711321,0.12154802853734677,0.06967487296795606
4,0.5,67,0.017407894134521484,0.63480765,0.7105553,0.12411887165099067,0.0751095944349652
4,0.5,68,0.01786065101623535,0.6352585,0.7110309,0.12251963304437509,0.07121388258676616
4,0.5,69,0.01736736297607422,0.6366644,0.71228456,0.1165010366844169,0.0651161569759811
4,0.5,70,0.01762700080871582,0.63704795,0.712668,0.11556024284971236,0.06330133313333208
4,0.5,71,0.017405271530151367,0.63656056,0.71240044,0.1184262252859172,0.06409202557515985
4,0.5,72,0.02504134178161621,0.63643664,0.71230656,0.11852268790022243,0.06461571634822717
4,0.5,73,0.017559528350830078,0.6356321,0.7115883,0.12143578129993664,0.06934149588434928
4,0.5,74,0.018833398818969727,0.6362609,0.7121105,0.11853829871693422,0.06766673541709635
4,0.5,75,0.017444849014282227,0.6361498,0.71201307,0.11904120961174028,0.06800592503703147
4,0.5,76,0.017861127853393555,0.63606477,0.7119377,0.11942691055174895,0.06836536478352989
4,0.5,77,0.017865657806396484,0.6361584,0.7120401,0.11917649124230216,0.06763092269326683
4,0.5,78,0.01779031753540039,0.6361486,0.712011,0.11910091640763312,0.0679451746573416
4,0.5,79,0.017995834350585938,0.63612986,0.711996,0.11914414159528174,0.06813998837492734
4,0.5,80,0.017724990844726562,0.6361522,0.71202147,0.11915377003581572,0.06762229763936024
4,0.5,81,0.018102407455444336,0.63619685,0.71205276,0.1188923885225071,0.06779348620928881
4,0.5,82,0.018260478973388672,0.63616306,0.7120038,0.11887734730076063,0.06822567641047755
4,0.5,83,0.02516794204711914,0.636237,0.71207523,0.11866864007018851,0.06795623722648265
4,0.5,84,0.01856827735900879,0.63621235,0.71204543,0.11877513372474094,0.06804961281008005
4,0.5,85,0.017709970474243164,0.6360356,0.71188205,0.11945449070708694,0.06862149138432114
4,0.5,86,0.017731904983520508,0.63603246,0.7118806,0.11942889884725896,0.06871392946205913
4,0.5,87,0.0276639461517334,0.6360557,0.7119169,0.11951781780618721,0.06858549115931974
4,0.5,88,0.017919063568115234,0.63596207,0.71185565,0.12010194077350994,0.06854517840736504
4,0.5,89,0.01784658432006836,0.635988,0.7118614,0.11985008926816092,0.06878067987924924
4,0.5,90,0.02221369743347168,0.63602483,0.7119045,0.11976884012814033,0.06834661466634166
4,0.5,91,0.017976999282836914,0.6359441,0.71181434,0.11998299039313375,0.06938424615153843
4,0.5,92,0.021740436553955078,0.6360204,0.71188897,0.1197647559024907,0.06852774079837998
4,0.5,93,0.026494741439819336,0.6360774,0.71193564,0.11954542164873662,0.06817598859992874
4,0.5,94,0.020817279815673828,0.63604456,0.71191794,0.11977711800847303,0.068105488159301
4,0.5,95,0.017720460891723633,0.6361096,0.7119766,0.11954493579617384,0.06796298726867042
4,0.5,96,0.017992019653320312,0.63609564,0.7119452,0.11942696260490417,0.06851855324095775
4,0.5,97,0.017963886260986328,0.63604444,0.7118928,0.11960156539443867,0.06877111731948324
4,0.5,98,0.018024682998657227,0.6360314,0.711871,0.1196461319652137,0.06888118050737817
4,0.5,99,0.017732620239257812,0.6360581,0.71190816,0.11963788918220551,0.06856392852455327
4,0.9,0,0.022805452346801758,0.6521028,0.7164185,0.03722770242620287,0.06361764761029756
4,0.9,1,0.14814090728759766,0.6304011,0.7031755,0.16760373715937205,0.15960812255076592
4,0.9,2,0.02522754669189453,0.6566655,0.72827834,0.03212437373711681,-0.03283858024112651
4,0.9,3,0.01830267906188965,0.62637204,0.7028766,0.17195513787084474,0.15740929630810194
4,0.9,4,0.019171714782714844,0.64445996,0.7214433,0.12369341700595533,0.1279809873811711
4,0.9,5,0.018064022064208984,0.6314634,0.70695466,0.1360511676960481,0.11176307351920949
4,0.9,6,0.01789569854736328,0.6476158,0.72047824,0.04423080796974845,0.04746704666904168
4,0.9,7,0.018025875091552734,0.63943356,0.7233941,0.13627026249633606,0.11149419683873023
4,0.9,8,0.017748117446899414,0.64836425,0.72159237,0.0371932231341266,0.048376802355014716
4,0.9,9,0.020405054092407227,0.63188034,0.7080466,0.1425331667624996,0.11711360696004347
4,0.9,10,0.01795172691345215,0.6359869,0.71026397,0.12615940005919998,0.08840061500384376
4,0.9,11,0.018198490142822266,0.6367154,0.70991236,0.11678731563029589,0.10873905461909136
4,0.9,12,0.017680644989013672,0.6278192,0.7059935,0.155202205862682,0.12656066600416252
4,0.9,13,0.0182497501373291,0.65362,0.72689986,0.02034937460856823,-0.012634578966118536
4,0.9,14,0.018744945526123047,0.63077873,0.70711035,0.1453683976871823,0.11896049350308438
4,0.9,15,0.017813444137573242,0.6373605,0.71097994,0.117916101840205,0.07690679316745729
4,0.9,16,0.017629384994506836,0.6467379,0.7194011,0.06993642239641643,0.04279320495753098
4,0.9,17,0.01992344856262207,0.63575286,0.70984066,0.11720686513217506,0.08877992987456171
4,0.9,18,0.02690601348876953,0.6362516,0.7102421,0.1125644297153482,0.091510509440684
4,0.9,19,0.017930984497070312,0.65355605,0.7296075,0.06279601724748675,0.0016316351977199856
4,0.9,20,0.018039226531982422,0.63006914,0.7071125,0.14266428929085348,0.11571784823655146
4,0.9,21,0.01773810386657715,0.6280234,0.70731866,0.15243696236934073,0.1337783361146007
4,0.9,22,0.017780065536499023,0.6572602,0.734677,0.052288374891899844,-0.011815386346164662
4,0.9,23,0.01787734031677246,0.63659114,0.710398,0.11043155222818035,0.0823313895711848
4,0.9,24,0.017635822296142578,0.6361981,0.7105248,0.10444785493218602,0.07539459621622635
4,0.9,25,0.01803898811340332,0.64971894,0.72729194,0.09257329169126036,0.0673331708323177
4,0.9,26,0.017899036407470703,0.6341804,0.70849943,0.12265083586067124,0.08308158175988598
4,0.9,27,0.021322011947631836,0.6433519,0.7153438,0.06643643060274865,0.02983724898280614
4,0.9,28,0.017600536346435547,0.6398383,0.7175626,0.11592851754422129,0.09075769223557646
4,0.9,29,0.01777791976928711,0.63965315,0.7123687,0.08853370122524891,0.06407908799429995
4,0.9,30,0.01803112030029297,0.6415782,0.7142444,0.08833137542433231,0.06206157538484615
4,0.9,31,0.018388986587524414,0.64563704,0.72151124,0.0930546342186855,0.07179607372546078
4,0.9,32,0.017887115478515625,0.6435904,0.7163797,0.05525367590640719,0.023263832898955613
4,0.9,33,0.017294645309448242,0.63479835,0.7100744,0.12128252342356595,0.07788611178819868
4,0.9,34,0.017499685287475586,0.6374152,0.7127231,0.11192679944465082,0.07803761273507959
4,0.9,35,0.01745748519897461,0.6406696,0.71449786,0.08992509945431681,0.0670796692479328
4,0.9,36,0.017520666122436523,0.64376605,0.7170317,0.0662336522059782,0.03842461515384471
4,0.9,37,0.01775217056274414,0.6394066,0.7183662,0.11439249244907164,0.08907449421558883
4,0.9,38,0.017790555953979492,0.6395643,0.71527493,0.06965097516643012,0.06230101438133987
4,0.9,39,0.021447181701660156,0.6422323,0.71642286,0.08174737752282339,0.055507471921699504
4,0.9,40,0.017845630645751953,0.64748216,0.7234737,0.07841548788777135,0.022376014850092812
4,0.9,41,0.017793893814086914,0.63170373,0.70822495,0.13339302683931767,0.09824873905461907
4,0.9,42,0.018054485321044922,0.64330447,0.71600163,0.07144422832865525,0.04009975062344139
4,0.9,43,0.017661094665527344,0.6475364,0.7209209,0.06204755690107309,0.027348358427240167
4,0.9,44,0.01760578155517578,0.631758,0.7113053,0.13606467509527664,0.10830330189563685
4,0.9,45,0.017573118209838867,0.64540344,0.71840376,0.054040396711778335,0.011953387208670053
4,0.9,46,0.017863750457763672,0.6443846,0.7178125,0.06917515354764575,0.042130200813755084
4,0.9,47,0.017819881439208984,0.6347939,0.71319085,0.12482651592821195,0.10227945174657341
4,0.9,48,0.01772785186767578,0.64162034,0.7154075,0.0745699001963177,0.04192113700710629
4,0.9,49,0.01886606216430664,0.640161,0.714624,0.090059044731759,0.06811805073781711
4,0.9,50,0.017983675003051758,0.6389591,0.7137339,0.09655496355052175,0.07260195376221101
4,0.9,51,0.017514944076538086,0.639579,0.71460205,0.0966329304238502,0.06573284833030206
4,0.9,52,0.01776742935180664,0.64056706,0.7156279,0.09433036315337626,0.05741304633153957
4,0.9,53,0.017918109893798828,0.6407755,0.7157722,0.09297693371413283,0.05513528209551309
4,0.9,54,0.0176546573638916,0.6406569,0.71571445,0.09400489579813714,0.055480659254120324
4,0.9,55,0.01771831512451172,0.64155495,0.7164107,0.0896420062548023,0.05041400258751617
4,0.9,56,0.026653766632080078,0.6401498,0.715093,0.09339481769573713,0.059826373914836965
4,0.9,57,0.017861604690551758,0.63959044,0.71466213,0.09568789599479816,0.0631683948024675
4,0.9,58,0.017553329467773438,0.6406326,0.71558225,0.09192159528921785,0.05437533984587403
4,0.9,59,0.018089771270751953,0.64046943,0.7154815,0.0928920151312539,0.05501246882793017
4,0.9,60,0.022129297256469727,0.6404978,0.71548283,0.09222158506300393,0.05405415033843961
4,0.9,61,0.01754617691040039,0.64104265,0.7159043,0.08938130052765243,0.05276901730635816
4,0.9,62,0.017916440963745117,0.64093536,0.71597856,0.09131341065376242,0.05144000900005625
4,0.9,63,0.017625093460083008,0.6396296,0.714871,0.09598939052561024,0.05861699135619597
4,0.9,64,0.01812458038330078,0.6405681,0.7156239,0.0917648880856414,0.05267976674854217
4,0.9,65,0.017599821090698242,0.64028734,0.71546984,0.09366089535601423,0.05370671066694166
4,0.9,66,0.017618656158447266,0.6406598,0.7157236,0.09143225850759364,0.052225076406727536
4,0.9,67,0.01802992820739746,0.6423118,0.7170138,0.08357750232991695,0.044419402621266375
4,0.9,68,0.019123554229736328,0.64213836,0.71691585,0.08452420396890142,0.04496353102206888
4,0.9,69,0.01802372932434082,0.6410398,0.7160658,0.08990592998826923,0.04930980818630116
4,0.9,70,0.017841100692749023,0.64129287,0.7161808,0.08759348318229575,0.049573622335139594
4,0.9,71,0.021955013275146484,0.64166397,0.7165581,0.08735710806695118,0.046632103950649685
4,0.9,72,0.018949270248413086,0.64186877,0.7169335,0.08890797319335142,0.043071081694260584
4,0.9,73,0.017660856246948242,0.6414874,0.7166014,0.09020978523908672,0.04501078131738323
4,0.9,74,0.017536401748657227,0.6406437,0.7158095,0.09249120589515582,0.04916843230270189
4,0.9,75,0.01740860939025879,0.64051026,0.71570176,0.09303085396765083,0.04970599816248851
4,0.9,76,0.017316341400146484,0.6404007,0.7156032,0.09342195678649287,0.0503213770086063
4,0.9,77,0.018585920333862305,0.64042753,0.7156372,0.0934695173163929,0.05018581366133538
4,0.9,78,0.017676591873168945,0.64034164,0.715546,0.0935737234262545,0.0503988149925937
4,0.9,79,0.020614147186279297,0.640421,0.71559244,0.0930276339514153,0.04987174919843249
4,0.9,80,0.01745915412902832,0.6404226,0.71558166,0.09289327695694623,0.0497590609941312
4,0.9,81,0.017359018325805664,0.6404444,0.71560913,0.09293564284641702,0.04969493559334745
4,0.9,82,0.01747608184814453,0.6405331,0.7156737,0.09240508052819323,0.04936287101794386
4,0.9,83,0.017650842666625977,0.6404783,0.7156382,0.09270991317906828,0.04948999681248008
4,0.9,84,0.018053770065307617,0.6404496,0.71559566,0.09257889013125385,0.050057000356252226
