fold,parameter,epoch,test_MAE,test_RMSE,test_Pearson,test_Spearman
4,10,61,4.369797,5.528440807372375,0.47357794007304643,0.4569102272645031
4,10,62,4.3702826,5.526347428424873,0.4719696592687655,0.45422516749863545
4,10,63,4.3607616,5.5260269591495,0.47291778474719387,0.45602981417443966
4,10,64,4.3683624,5.529785307153696,0.47344229845050273,0.45643567297153437
4,10,65,4.368118,5.526733623569933,0.47361379505911094,0.4577893035549589
4,10,66,4.379723,5.530158156052775,0.47350755743909184,0.4563053508788125
4,10,67,4.3676496,5.5280202283144115,0.473547332910364,0.45670348744961864
4,10,68,4.3692737,5.5277724891692674,0.47368827327979174,0.45723080131042876
4,10,69,4.3722177,5.5300802082225715,0.473390609827904,0.45615557001306895
4,10,70,4.363323,5.524532916318035,0.47329055049935215,0.4564715844383359
4,10,71,4.367139,5.525386827830968,0.47358166781015554,0.4566176771815279
4,10,72,4.368837,5.530462349021581,0.47215419112372664,0.4541869957841972
4,10,73,4.361942,5.5282591584069,0.4736056594502527,0.45720341602185843
4,10,74,4.3689528,5.526820073746157,0.4735511478159946,0.45832602389545496
4,10,75,4.365331,5.524946856351012,0.47371338556837256,0.45745907026258936
4,10,76,4.3652496,5.525402706884105,0.473634475258183,0.4570807176089998
4,10,77,4.3654923,5.525548550400848,0.4735571400687347,0.456828474987462
4,10,78,4.3651943,5.525180395987368,0.47358447428321515,0.4569030719111615
4,10,79,4.365535,5.525293451171406,0.47342048031545636,0.4564736248522858
4,10,80,4.365163,5.525142250128523,0.473533463001212,0.45669409170247727
4,10,81,4.365497,5.525464496678332,0.473556829971394,0.4567302112355764
4,10,82,4.365378,5.525530945825602,0.47355966801602867,0.4567170907757396
4,10,83,4.3649926,5.525159683336509,0.47352738876877754,0.45665627963773825
4,10,84,4.3649373,5.52484915687087,0.47357320264124847,0.45681039267215495
4,10,85,4.364927,5.525180395987368,0.47352362181087565,0.4566439861496244
4,10,86,4.365097,5.5250057168646185,0.4735127087920992,0.45663056656073875
4,10,87,4.364967,5.525142250128523,0.47351095233576684,0.45659120420270066
4,10,88,4.36528,5.524893691477152,0.47362270210072815,0.45691980588193937
4,10,89,4.3649125,5.525310883902328,0.47360490473935135,0.45692152235724726
4,10,90,4.3648105,5.525399945312924,0.4735639071923735,0.4567840331113796
4,10,91,4.3654566,5.525306568875044,0.47362339355895333,0.45684913768611923
4,10,92,4.3644204,5.524692074579442,0.4736152557864455,0.4568334941260882
4,10,93,4.365092,5.524758878253584,0.4736044167368977,0.45677967358138977
4,10,94,4.364883,5.525107038332758,0.47356533048194904,0.45669052899528945
4,10,95,4.3651643,5.52497723604924,0.4736129133807618,0.4567940015384547
4,10,96,4.3646317,5.524695872225983,0.4736182137727474,0.4568633831312953
4,10,97,4.364923,5.524645121642907,0.4735917982706195,0.4567470130726039
4,10,98,4.36449,5.524043847110981,0.47360776272825206,0.45679392253039725
4,10,99,4.3647366,5.524440388366433,0.4736051206599096,0.4567905743246689
