fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
4,1,77,0.16254115104675293,26.244217,41.923508,0.9736867259763162,0.9566742920632476
4,1,78,0.15414047241210938,26.249569,41.909863,0.9736945885656829,0.956240970304804
4,1,79,0.14893174171447754,26.251785,41.916668,0.9736863027573748,0.9566210285240179
4,1,80,0.15814805030822754,26.27831,41.99931,0.9736379737818486,0.9563399026481172
4,1,81,0.14899873733520508,26.285248,41.98949,0.973612836075503,0.956367085286865
4,1,82,0.1671292781829834,26.231209,41.92433,0.9737033010819149,0.9564811673104933
4,1,83,0.14807796478271484,26.273838,42.035164,0.9735527223053584,0.9567018170127475
4,1,84,0.1572127342224121,26.266558,42.04224,0.9735347059411809,0.9565998721405146
4,1,85,0.1579897403717041,26.273714,41.987373,0.9736677911596966,0.9564216262423411
4,1,86,0.16744303703308105,26.287334,42.0215,0.9736170759653037,0.9568229490099088
4,1,87,0.14879608154296875,26.254744,42.002235,0.9736033802543403,0.9567769818869296
4,1,88,0.15213227272033691,26.25575,42.013042,0.9735487578631106,0.9560144901927199
4,1,89,0.1544818878173828,26.310158,42.05435,0.9736119843432762,0.9566993296959028
4,1,90,0.15223908424377441,26.262018,42.04379,0.9735161775097431,0.9562997418341713
4,1,91,0.16863059997558594,26.267586,42.04339,0.9735820159495839,0.9560730666086025
4,1,92,0.15155506134033203,26.284931,42.098152,0.9734335247881998,0.9557474875268538
4,1,93,0.15709757804870605,26.275549,42.081028,0.9734907068415762,0.9564738630546535
4,1,94,0.16029787063598633,26.29089,42.05986,0.9734905656447943,0.956226404140778
4,1,95,0.14486241340637207,26.27308,42.072384,0.9735338234775878,0.9567667224734979
4,1,96,0.15653038024902344,26.295273,42.06318,0.9735319940468313,0.9560801702127371
4,1,97,0.14655542373657227,26.26058,42.04274,0.9735302514111094,0.9563867420150322
4,1,98,0.15433478355407715,26.28447,42.065495,0.9735049615930866,0.9566952795396133
4,1,99,0.27016711235046387,26.280846,42.062107,0.9735237924091693,0.9560351530226855
4,4,0,0.14949727058410645,335.73108,382.30905,nan,nan
4,4,1,0.19993066787719727,139.07826,184.93993,nan,nan
4,4,2,0.15133380889892578,138.0462,188.13448,nan,nan
4,4,3,0.14955496788024902,138.0258,189.1282,nan,nan
4,4,4,0.15584087371826172,138.02792,188.6858,nan,nan
4,4,5,0.14686298370361328,138.03421,188.4058,nan,nan
4,4,6,0.1614065170288086,138.02922,188.59988,nan,nan
4,4,7,0.1558835506439209,138.02751,188.71242,nan,nan
4,4,8,0.15499639511108398,138.03091,188.4948,nan,nan
4,4,9,0.14882564544677734,138.03964,188.26025,nan,nan
4,4,10,0.14824843406677246,138.02597,188.87666,nan,nan
4,4,11,0.1664419174194336,138.03061,188.51027,nan,nan
4,4,12,0.15040874481201172,138.03152,188.47809,nan,nan
4,4,13,0.27672839164733887,138.03252,188.45157,nan,nan
4,4,14,0.22471928596496582,138.02771,189.29514,nan,nan
4,4,15,0.20479130744934082,138.0308,188.49796,nan,nan
4,4,16,0.19274139404296875,138.0259,189.14278,nan,nan
4,4,17,0.21961045265197754,138.04681,188.12286,nan,nan
4,4,18,0.2049102783203125,138.02881,188.62737,nan,nan
4,4,19,0.2105576992034912,138.0256,188.92134,nan,nan
4,4,20,0.21411490440368652,138.02518,188.97478,nan,nan
4,4,21,0.19839215278625488,138.02557,188.92584,nan,nan
4,4,22,0.21885967254638672,138.03822,188.29796,nan,nan
4,4,23,0.24520516395568848,138.02669,188.78758,nan,nan
4,4,24,0.1985325813293457,138.04034,188.2461,nan,nan
4,4,25,0.15037798881530762,138.03227,188.45808,nan,nan
4,4,26,0.1543102264404297,138.04848,188.09166,nan,nan
4,4,27,0.279862642288208,138.04507,188.15593,nan,nan
4,4,28,0.14867734909057617,138.02516,189.01561,nan,nan
4,4,29,0.15261602401733398,138.02998,188.55034,nan,nan
4,4,30,0.1479964256286621,138.0255,188.93562,nan,nan
4,4,31,0.15352201461791992,138.03513,188.38075,nan,nan
4,4,32,0.1632213592529297,138.02948,188.58331,nan,nan
4,4,33,0.15484333038330078,138.0284,188.65387,nan,nan
4,4,34,0.14847588539123535,138.027,188.75021,nan,nan
4,4,35,0.15266036987304688,138.02803,188.6784,nan,nan
4,4,36,0.14836525917053223,138.03325,188.43138,nan,nan
4,4,37,0.16971373558044434,138.02937,188.5901,nan,nan
4,4,38,0.15178537368774414,138.02998,188.55075,nan,nan
4,4,39,0.15761089324951172,138.02878,188.6293,nan,nan
4,4,40,0.14900875091552734,138.03812,188.30104,nan,nan
4,4,41,0.2820143699645996,138.02956,188.57822,nan,nan
4,4,42,0.1599280834197998,138.02998,188.55008,nan,nan
4,4,43,0.1518232822418213,138.0353,188.3768,nan,nan
4,4,44,0.155503511428833,138.02525,189.03093,nan,nan
4,4,45,0.1481647491455078,138.02733,188.72447,nan,nan
4,4,46,0.15753531455993652,138.02719,188.73346,nan,nan
4,4,47,0.149505615234375,138.02588,188.88803,nan,nan
4,4,48,0.15228772163391113,138.0531,188.01065,nan,nan
4,4,49,0.15500545501708984,138.0349,188.3875,nan,nan
4,4,50,0.1496264934539795,138.03421,188.40552,nan,nan
4,4,51,0.156327486038208,138.03099,188.4927,nan,nan
4,4,52,0.15996479988098145,138.03067,188.5058,nan,nan
4,4,53,0.1545581817626953,138.03148,188.4797,nan,nan
4,4,54,0.15305256843566895,138.02957,188.57774,nan,nan
4,4,55,0.14790940284729004,138.02966,188.5719,nan,nan
4,4,56,0.16350317001342773,138.02934,188.59215,nan,nan
4,4,57,0.15510892868041992,138.0289,188.62073,nan,nan
4,4,58,0.14702844619750977,138.02911,188.60762,nan,nan
4,4,59,0.14968562126159668,138.0283,188.6611,nan,nan
4,4,60,0.1547529697418213,138.02885,188.62468,nan,nan
4,4,61,0.1560957431793213,138.02827,188.66232,nan,nan
4,4,62,0.14720964431762695,138.0282,188.66805,nan,nan
4,4,63,0.1518404483795166,138.02838,188.65543,nan,nan
4,4,64,0.1568610668182373,138.02779,188.69385,nan,nan
4,4,65,0.15315914154052734,138.02826,188.66374,nan,nan
4,4,66,0.1490488052368164,138.02885,188.62456,nan,nan
4,4,67,0.15819644927978516,138.02812,188.67255,nan,nan
4,4,68,0.14933061599731445,138.0281,188.67311,nan,nan
4,4,69,0.14889836311340332,138.02779,188.6943,nan,nan
4,4,70,0.15520620346069336,138.02861,188.64055,nan,nan
4,4,71,0.1779768466949463,138.02786,188.68954,nan,nan
4,4,72,0.2156968116760254,138.02863,188.63942,nan,nan
4,4,73,0.21622920036315918,138.02823,188.66551,nan,nan
4,4,74,0.1973252296447754,138.02693,188.75829,nan,nan
4,4,75,0.22560405731201172,138.027,188.7505,nan,nan
4,4,76,0.2040858268737793,138.02705,188.74371,nan,nan
4,4,77,0.21823358535766602,138.02702,188.74557,nan,nan
4,4,78,0.2109379768371582,138.02707,188.74226,nan,nan
4,4,79,0.19730114936828613,138.02704,188.7454,nan,nan
4,4,80,0.21785688400268555,138.027,188.7505,nan,nan
4,4,81,0.23542261123657227,138.02707,188.742,nan,nan
4,4,82,0.16271543502807617,138.02701,188.74654,nan,nan
4,4,83,0.14815807342529297,138.02701,188.74643,nan,nan
4,4,84,0.2764270305633545,138.02707,188.74162,nan,nan
4,4,85,0.15303492546081543,138.02704,188.74442,nan,nan
4,4,86,0.15737509727478027,138.0272,188.73312,nan,nan
4,4,87,0.15368199348449707,138.0271,188.73906,nan,nan
4,4,88,0.1536402702331543,138.02715,188.73668,nan,nan
4,4,89,0.15383124351501465,138.02711,188.73805,nan,nan
4,4,90,0.15399980545043945,138.02724,188.73073,nan,nan
4,4,91,0.15142178535461426,138.02718,188.73459,nan,nan
4,4,92,0.16895270347595215,138.02725,188.73001,nan,nan
4,4,93,0.1490192413330078,138.02734,188.724,nan,nan
4,4,94,0.1566486358642578,138.02725,188.72917,nan,nan
4,4,95,0.1497492790222168,138.02734,188.72313,nan,nan
4,4,96,0.17614102363586426,138.0274,188.7199,nan,nan
4,4,97,0.16305947303771973,138.02745,188.71626,nan,nan
4,4,98,0.2704942226409912,138.02744,188.71834,nan,nan
4,4,99,0.1540369987487793,138.02737,188.72139,nan,nan
