fold,parameter,epoch,test_MAE,test_RMSE,test_Pearson,test_Spearman
4,10,30,3.2480025,3.605571906534851,0.10099988154518995,0.08577016106350663
4,10,31,3.240413,3.5996965386387902,0.11423871086585796,0.08813267582922392
4,10,32,3.276244,3.635561979317165,0.03538635847512454,0.04296833105206907
4,10,33,3.2448237,3.609606318472006,0.11589004361922424,0.09294601841261507
4,10,34,3.2191083,3.580545065106266,0.13424418085083173,0.1057994112463203
4,10,35,3.2436914,3.600062788309802,0.09174377623588717,0.0671814823842649
4,10,36,3.2381713,3.5936056356873314,0.09681764595946166,0.08867886674291715
4,10,37,3.23378,3.607101715371245,0.12866237825341878,0.11359608497553109
4,10,38,3.2565398,3.617108403900332,0.09189379838525741,0.07566722292014325
4,10,39,3.244549,3.602763011048845,0.09600200711260186,0.06758817242607766
4,10,40,3.2360053,3.5932453630492183,0.10198611378944122,0.08815273845461533
4,10,41,3.2069614,3.5751375612055782,0.1445703801941247,0.12150263439146494
4,10,42,3.2522554,3.613141361312365,0.0998356699302939,0.08731010818817618
4,10,43,3.2566671,3.6156219983562385,0.07595236513836344,0.0644859655372846
4,10,44,3.2079694,3.576299876532275,0.14483033179118238,0.12263532897080605
4,10,45,3.2271762,3.5867545333602866,0.12632678171649872,0.1031620197626235
4,10,46,3.260547,3.619244182358809,0.0640337291372615,0.06711323195769973
4,10,47,3.2113812,3.5836713025300795,0.1432645331111695,0.12671816698854366
4,10,48,3.225,3.58573058618044,0.13131618918925647,0.10561397258732867
4,10,49,3.2545288,3.6122605980345317,0.0711934659362321,0.06780136125850786
4,10,50,3.2522619,3.6103585624678556,0.07750901617542948,0.07644291526822042
4,10,51,3.247382,3.606407233501244,0.09274182601610673,0.06606453790336189
4,10,52,3.2433214,3.6027342902932875,0.10614208092372232,0.08687960549753435
4,10,53,3.241975,3.6018640884268556,0.11075939219073058,0.09674629216432602
4,10,54,3.2402723,3.60059600240999,0.11489735102102801,0.10436971481071755
4,10,55,3.242894,3.6028512895414906,0.10982758639699346,0.09504134400840004
4,10,56,3.2410712,3.6006849961793974,0.11113242696291076,0.09637710235688972
4,10,57,3.2403574,3.599794694556419,0.11121377648759632,0.09529240807755048
4,10,58,3.243115,3.602476852099076,0.10673945062620162,0.08682691766823543
4,10,59,3.243224,3.602378107427041,0.10499951042646466,0.0819314495715598
4,10,60,3.2440412,3.6031053924688745,0.10293686381845797,0.07770254814092588
4,10,61,3.2434046,3.602370827216741,0.10290938202199612,0.07662497890611816
4,10,62,3.2410607,3.6002027878336786,0.1084953075210205,0.08736467102919392
4,10,63,3.239381,3.5985962409098264,0.11214183663874486,0.09451634072712953
4,10,64,3.2399964,3.599233142980501,0.11171661619611571,0.09439071494196839
4,10,65,3.2393146,3.5984907642419306,0.11240897406378912,0.09461459134119586
4,10,66,3.2395227,3.5985694745104504,0.11137514267843106,0.09148350927193295
4,10,67,3.2424588,3.6013615152875094,0.10568696524915257,0.08139763373521085
4,10,68,3.2433538,3.6022389866807956,0.10414727721484954,0.07884518028237676
4,10,69,3.2420123,3.6009788454001685,0.10747832199132176,0.084934655841599
4,10,70,3.2429566,3.6018047789136594,0.10487774976098496,0.0799268745429659
4,10,71,3.2432926,3.6021446038957805,0.10474553816667867,0.07991131194569964
4,10,72,3.2427955,3.6017812137020417,0.10708613220556834,0.08503609397558734
4,10,73,3.2419028,3.6008286793937763,0.1081091626835674,0.08601728760804755
4,10,74,3.2405853,3.599584735655634,0.11077641494745964,0.0905302533140832
4,10,75,3.2404046,3.5993931788710603,0.1109705934085566,0.09071887949299683
4,10,76,3.2401874,3.5991842564262453,0.11142521702971443,0.0913353833461459
4,10,77,3.2401218,3.59912437280452,0.11161308358657404,0.09181651135319596
4,10,78,3.240158,3.599153254852661,0.11152223281679806,0.0915860724129526
4,10,79,3.2402616,3.59923923719275,0.11125231297460582,0.09101981887386794
4,10,80,3.2402475,3.5992041290893746,0.11112870539778637,0.0906703166894793
4,10,81,3.240219,3.5991748499941036,0.11118532682527033,0.09078975493596834
4,10,82,3.240352,3.599280174133659,0.11071453011799536,0.08956555978474864
4,10,83,3.2403357,3.5992644088296664,0.1107723806293954,0.08947912174451089
4,10,84,3.2404797,3.5993906618053426,0.11038674772737324,0.08880299251870324
4,10,85,3.2405164,3.5994387507038317,0.11048845308475481,0.0888318676991731
4,10,86,3.2404952,3.5994070889393353,0.11045674629422633,0.08872105450659067
4,10,87,3.2407584,3.5996595804539364,0.10990298525619985,0.0881212382577391
4,10,88,3.2409124,3.599798535961661,0.1095771946975967,0.08726904543153392
4,10,89,3.2408798,3.5997578698429957,0.10958798579408158,0.08734592091200569
4,10,90,3.2407587,3.5996499103286017,0.10989156211339082,0.08808036300226876
4,10,91,3.240719,3.599614806230642,0.11000680433293684,0.08805298783117393
4,10,92,3.2409441,3.599824365993905,0.10958073513866616,0.08716310726942043
4,10,93,3.2407868,3.5996704427555244,0.10985013053755424,0.08801098756867229
4,10,94,3.2407496,3.5996296427213594,0.1098828565710009,0.08806048787804924
4,10,95,3.2407012,3.5995822187238655,0.10999466135870895,0.08796898730617066
4,10,96,3.2407293,3.5996056658621693,0.10993186701574127,0.08812911330695816
4,10,97,3.2406528,3.5995222092505132,0.10996672187583625,0.08791742448390301
4,10,98,3.2404675,3.599322567885917,0.11016105605113823,0.08809067556672227
4,10,99,3.2406192,3.599491343061124,0.11008321234155026,0.08796992481203007
