fold,parameter,epoch,test_MAE,test_RMSE,test_Pearson,test_Spearman
4,10,27,3.2326052,3.5747016622197934,0.0733431004478141,0.04709110681941761
4,10,28,3.209117,3.553823512789935,0.11625483166878603,0.0972776704854405
4,10,29,3.2077308,3.553005482887098,0.11875694091031783,0.09915305720660754
4,10,30,3.2177677,3.562113824626772,0.10417758641488176,0.08739448371552322
4,10,31,3.2095118,3.557547087689484,0.12110815155920772,0.08417321358258488
4,10,32,3.2466722,3.590894277649627,0.046245021180389444,0.035619597622485136
4,10,33,3.2167683,3.568090101917668,0.11634020798691545,0.09307951924699528
4,10,34,3.1899445,3.5402307329576876,0.13980882186633983,0.11389477434233963
4,10,35,3.2123556,3.555988585077251,0.10612375127760965,0.08248139050869067
4,10,36,3.21216,3.5556245009042593,0.10135862677575858,0.09169951062194139
4,10,37,3.2065027,3.5666378150795013,0.12996740908844495,0.11390002437515234
4,10,38,3.227146,3.5756152817304514,0.0980478097860919,0.07568541053381583
4,10,39,3.2165632,3.561908204298248,0.10241222787486658,0.07856242851517821
4,10,40,3.2086189,3.553421096743769,0.10648111297212898,0.09417471359195995
4,10,41,3.1743295,3.53299352763296,0.1513779241366079,0.12442727767048543
4,10,42,3.2166681,3.5649556848197994,0.112528480773817,0.09380777379858624
4,10,43,3.2318106,3.5765881298741733,0.07611931151416014,0.058326177038606486
4,10,44,3.1802917,3.5380663954142206,0.14790827642363882,0.12660922880768005
4,10,45,3.1971676,3.5460053440662613,0.13358423776260012,0.10578403615022591
4,10,46,3.2301877,3.5737744664958826,0.07452717418643393,0.07079950499690622
4,10,47,3.1834211,3.542516912986639,0.1463121681752004,0.1305516284476778
4,10,48,3.1988099,3.5476752231328286,0.13215738059214524,0.10479065494159337
4,10,49,3.2241178,3.568062037548729,0.08323257068089437,0.07975849849061556
4,10,50,3.2218292,3.5660385493806634,0.08962321889324401,0.07385502409390059
4,10,51,3.2170374,3.5624938429394435,0.10308225062920345,0.07789529934562092
4,10,52,3.21305,3.5598966221319004,0.11278567674707887,0.10112088200551252
4,10,53,3.2120948,3.5594163900619713,0.11565960778064878,0.10662797892486826
4,10,54,3.210637,3.5583784119894553,0.11857656618384273,0.1077319858249114
4,10,55,3.2138758,3.5608467147388834,0.11278029077962484,0.10212570078562991
4,10,56,3.2123566,3.5590738251144423,0.11394730261197092,0.10232257701610634
4,10,57,3.2111683,3.557744784374594,0.11517382054521316,0.10286070537940863
4,10,58,3.213684,3.5598801466236467,0.11117528772496527,0.0963412896330602
4,10,59,3.213709,3.559540305514811,0.11026610412963411,0.09272851705323157
4,10,60,3.214158,3.5597999111480503,0.10933738481590732,0.09040575253595334
4,10,61,3.213939,3.559356373243349,0.10916970667951933,0.08911330695816848
4,10,62,3.2115264,3.557549634360699,0.11405336528595159,0.09906793167457296
4,10,63,3.2097826,3.5562071517749705,0.11741140616561722,0.10479384246151538
4,10,64,3.2105975,3.556995489358388,0.11661268132996762,0.10466859167869798
4,10,65,3.2098575,3.556270439746223,0.1176529343355121,0.10501246882793017
4,10,66,3.2101247,3.5562973904259456,0.11688984779554007,0.10356327227045169
4,10,67,3.2137733,3.5592153029414884,0.1106043104933985,0.09207338795867473
4,10,68,3.2150443,3.56028544878169,0.10837489207874182,0.08756867230420189
4,10,69,3.2134473,3.559005763701713,0.11166173196819082,0.09504940655879099
4,10,70,3.2147305,3.559934662851549,0.10913029490768818,0.08879305495659347
4,10,71,3.215127,3.5603529500124154,0.10878973490084078,0.08878405490034312
4,10,72,3.214096,3.559772451179261,0.11158591463716855,0.09655466596666229
4,10,73,3.213134,3.5587970160543088,0.11298387974563573,0.09817805111281945
4,10,74,3.2115722,3.557483956467675,0.11588085067215086,0.10352445952787204
4,10,75,3.211403,3.557312920182475,0.116082827051604,0.10335495846849042
4,10,76,3.211165,3.557110641736311,0.11649615099730698,0.10416965106031911
4,10,77,3.2111216,3.557083026954042,0.11661736085129512,0.10436877730485816
4,10,78,3.2112079,3.5571440204830753,0.11646295316298827,0.10423246395289969
4,10,79,3.2113612,3.5572444229377163,0.11615627098829999,0.10323795773723585
4,10,80,3.211428,3.557262117068582,0.11595663900534028,0.10278382989893686
4,10,81,3.2114398,3.5572689534137543,0.11594701778634683,0.10278007987549923
4,10,82,3.211715,3.557450848988465,0.11533598298751552,0.10156619728873305
4,10,83,3.211732,3.5574649230557385,0.11532465370998067,0.10151650947818423
4,10,84,3.2119477,3.5576103518239983,0.11490235910603204,0.10040369002306264
4,10,85,3.2119727,3.55766423267858,0.11495421473341674,0.10071644197776235
4,10,86,3.2120101,3.557673346772295,0.11486896487137215,0.10038156488478052
4,10,87,3.2123742,3.5579546659175016,0.11422149252179327,0.09969043556522228
4,10,88,3.2125745,3.5581014148138874,0.1138497308117444,0.0989709935687098
4,10,89,3.2125812,3.5580886834142467,0.11382523243392204,0.09897136857105356
4,10,90,3.2124863,3.558020871191796,0.11402395746866592,0.09940280876755478
4,10,91,3.212439,3.5579861604829883,0.11412761196861436,0.09964918530740817
4,10,92,3.2127247,3.558214923279169,0.11363156116508522,0.09857949112181949
4,10,93,3.2125518,3.5580616122867537,0.11392724589743554,0.09918980743629646
4,10,94,3.2125158,3.55801698468139,0.11397487172906014,0.09926612041325258
4,10,95,3.212472,3.557980799725572,0.11407205672038032,0.09936005850036563
4,10,96,3.2125058,3.557995407770548,0.11399918306611409,0.0992299326870793
4,10,97,3.2124817,3.5579444803813445,0.11398500617603331,0.09913355708473176
4,10,98,3.2122877,3.5577383510282825,0.1142413520230634,0.0992700579378621
4,10,99,3.212411,3.5578924800844263,0.1141498547516423,0.09948230926443288
