fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
4,0.1,48,0.5684125423431396,3.6866574,4.8544407,0.7530387966458283,0.7719341741363642
4,0.1,49,0.5856332778930664,3.957319,5.1069684,0.753058836321368,0.7727879555786847
4,0.1,50,0.586712121963501,3.518788,4.6241755,0.7717998570610973,0.7914607197864288
4,0.1,51,0.5620272159576416,3.4092755,4.5358877,0.7742612383070169,0.7944863068112904
4,0.1,52,0.695284366607666,3.4213686,4.5423717,0.7726996859840736,0.7927486750505903
4,0.1,53,0.5736660957336426,3.428607,4.561068,0.7739694397339638,0.7942580681381879
4,0.1,54,0.5743684768676758,3.3518355,4.4923353,0.7727120423653522,0.7942139510871521
4,0.1,55,0.5659275054931641,3.3624747,4.4741797,0.7734586673991521,0.7928247460497154
4,0.1,56,0.5762348175048828,3.3152106,4.4462037,0.7732723479235132,0.7922373607998088
4,0.1,57,0.5648193359375,3.2647784,4.377089,0.7738974482736328,0.7947864275005139
4,0.1,58,0.5720891952514648,3.268272,4.3982334,0.7750550884362449,0.7961816622210562
4,0.1,59,0.5732934474945068,3.2089434,4.35781,0.7731949100476598,0.7947603013782445
4,0.1,60,0.604924201965332,3.2237527,4.3629293,0.7745067594920919,0.7941793414207474
4,0.1,61,0.6871097087860107,3.232707,4.365633,0.7748094524038,0.7962253676946505
4,0.1,62,0.8213660717010498,3.1758137,4.3278413,0.7744288828512043,0.7954103892455426
4,0.1,63,0.7513954639434814,3.1532352,4.299794,0.7749907017918536,0.7949046910543511
4,0.1,64,0.721747636795044,3.1392095,4.2633867,0.7750554481225457,0.7945065752470966
4,0.1,65,0.5746028423309326,3.14289,4.2853355,0.7760796007696127,0.7964470179612239
4,0.1,66,0.5798196792602539,3.126066,4.275737,0.7752934776502418,0.795765826455561
4,0.1,67,0.5819177627563477,3.166122,4.3008385,0.7751602778318404,0.7964977507257761
4,0.1,68,0.6964774131774902,3.1772826,4.298024,0.7766460444830129,0.7980216322824749
4,0.1,69,0.5791800022125244,3.0506496,4.2085624,0.7762751867034593,0.7972904293942461
4,0.1,70,0.5671372413635254,3.1106884,4.26515,0.7762135727445146,0.798007529201324
4,0.1,71,0.5849800109863281,3.0416238,4.2185307,0.7760480790094583,0.7975377788945794
4,0.1,72,0.5863144397735596,3.042279,4.233251,0.7746954465662816,0.7963938417960114
4,0.1,73,0.6912012100219727,3.1096172,4.268997,0.7729293936860793,0.7915941184683803
4,0.1,74,0.5741546154022217,3.076336,4.230678,0.7759088271705558,0.7964772911330716
4,0.1,75,0.5822486877441406,3.0382206,4.194643,0.7779007200141025,0.7998496306017704
4,0.1,76,0.582775354385376,3.0334232,4.191661,0.7778269544403593,0.7995636532660239
4,0.1,77,0.573798656463623,3.0310147,4.1880035,0.7777948954300345,0.7995310736292371
4,0.1,78,0.7682723999023438,3.017429,4.179983,0.7778574250164609,0.7994506661458038
4,0.1,79,0.8017115592956543,3.020104,4.1779356,0.7779336015409386,0.7993894447836376
4,0.1,80,0.8295586109161377,3.0166323,4.1714277,0.7781157945804545,0.7993507719625359
4,0.1,81,0.583366870880127,3.0180798,4.173247,0.7780313842102603,0.7992223758317845
4,0.1,82,0.5800299644470215,3.006029,4.1688547,0.7776635838135743,0.799056259131159
4,0.1,83,0.5614068508148193,3.0098739,4.1681786,0.7778795556995473,0.7991243279622953
4,0.1,84,0.6907958984375,3.0018716,4.165967,0.7776564786900562,0.7991760716357104
4,0.1,85,0.5798904895782471,2.9981446,4.1646333,0.7776607437508203,0.7988611461179971
4,0.1,86,0.5866918563842773,3.0021727,4.1655,0.7777401762992737,0.7990078928529182
4,0.1,87,0.549950361251831,3.000113,4.1619167,0.7776864541973704,0.7989989605599368
4,0.1,88,0.5729546546936035,2.9991455,4.1598487,0.778115474237066,0.7993838303945335
4,0.1,89,0.7015297412872314,2.9903767,4.1561923,0.7777677228300545,0.7990078981740938
4,0.1,90,0.5548269748687744,2.9942265,4.1565228,0.7777957754549291,0.798992916408064
4,0.1,91,0.5776734352111816,2.994973,4.158623,0.7775039388427282,0.7990847904584064
4,0.1,92,0.5776073932647705,2.9877255,4.1506248,0.7780457403498878,0.7993637755547106
4,0.1,93,0.5651490688323975,2.9879124,4.1536765,0.7776987079725668,0.7987015341006963
4,0.1,94,0.5816066265106201,2.9845083,4.1491065,0.777788136379157,0.7989061406932032
4,0.1,95,0.7736124992370605,2.9820373,4.1516747,0.7775724596938239,0.7989161249037536
4,0.1,96,0.8164031505584717,2.9788516,4.146671,0.7778418972481271,0.799070016773503
4,0.1,97,0.8243582248687744,2.9806669,4.1467276,0.7779482527202279,0.7988454902990407
4,0.1,98,0.5967729091644287,2.9715316,4.14087,0.7776824934887259,0.799052084583904
4,0.1,99,0.5605127811431885,2.9736454,4.1402125,0.7777364085359474,0.7990696555750848
4,1,0,0.6843631267547607,4.1689167,5.319796,0.5314368614483759,0.5269486360165427
4,1,1,0.5647358894348145,4.062354,5.134612,0.5733152864561663,0.5721615570262226
4,1,2,0.5519096851348877,3.9987435,5.2774506,0.572840569041032,0.5710261584402899
4,1,3,0.5747706890106201,3.8839648,5.037119,0.5880518946988874,0.5864276381906446
4,1,4,0.5676953792572021,3.832443,4.9758916,0.596199946209845,0.5968782675196407
4,1,5,0.6636917591094971,3.8941233,5.0012245,0.6007921839951059,0.598459634814129
4,1,6,0.5644512176513672,3.7582657,4.932629,0.6104237648061744,0.6043385111531653
4,1,7,0.5683383941650391,3.8219001,5.0871015,0.5909771223838617,0.5944403590657097
4,1,8,0.5492041110992432,3.7209294,4.830942,0.6225365062526429,0.6223756324711768
4,1,9,0.555387020111084,3.6674232,4.7982736,0.6358518812034524,0.6325210894865128
4,1,10,0.8476202487945557,3.596246,4.8223944,0.6410112619139803,0.6399193947148771
4,1,11,0.913475513458252,3.6623554,4.788065,0.6415227633380857,0.6397356932116851
4,1,12,0.77423095703125,3.5528855,4.7478404,0.6479876901234831,0.6522445194282884
4,1,13,0.8845555782318115,3.5726593,4.817655,0.643153791134739,0.6449840724771209
4,1,14,0.849419355392456,3.560078,4.6494193,0.6560017571549188,0.6595345036870991
4,1,15,0.8195302486419678,3.4849536,4.6401706,0.6581096362095817,0.6629202230558278
4,1,16,0.5823118686676025,3.4405665,4.650257,0.6633675009610158,0.6740764490455935
4,1,17,0.5591728687286377,3.496887,4.6877,0.660541084456358,0.6628208376133002
4,1,18,0.5679428577423096,3.4344409,4.6258397,0.6656017504641006,0.6674535805610756
4,1,19,0.5707051753997803,3.3946047,4.517254,0.6799027253303431,0.6898327137170406
4,1,20,0.5593011379241943,3.387056,4.56155,0.6738437777248516,0.6824144531698146
4,1,21,0.6866014003753662,3.362357,4.5224657,0.6786976317442193,0.6841916481851117
4,1,22,0.566678524017334,3.3060417,4.5210977,0.6889034273772002,0.6963581320382937
4,1,23,0.5530295372009277,3.3054912,4.532186,0.6890461105005532,0.7030323744170888
4,1,24,0.5590026378631592,3.3333867,4.5282784,0.6816215022783588,0.6878486244128327
4,1,25,0.5673325061798096,3.3165543,4.431136,0.6936611634317065,0.6995072156707995
4,1,26,0.681431770324707,3.3068058,4.5270967,0.6910397045563345,0.7009900984947381
4,1,27,0.5556213855743408,3.2513099,4.420828,0.6971478857663581,0.7022813201740008
4,1,28,0.5624840259552002,3.239496,4.405555,0.7034399701170796,0.7121766274174894
4,1,29,0.6041259765625,3.2018034,4.3884254,0.7044471418315207,0.7139276924534647
4,1,30,0.7294843196868896,3.2502885,4.4512353,0.703765841398573,0.722794879514669
4,1,31,0.7719674110412598,3.235651,4.3571277,0.7130432509575273,0.7245788948668593
4,1,32,0.7669916152954102,3.2137167,4.446317,0.7107573934504842,0.7156639362343554
4,1,33,0.5648233890533447,3.1116333,4.320239,0.7170340781374804,0.7314019751495812
4,1,34,0.5747747421264648,3.2317677,4.5124435,0.705207459858157,0.7258546949391695
4,1,35,0.5581445693969727,3.0879788,4.294752,0.7174921876277948,0.7317836016013384
4,1,36,0.581035852432251,3.1371598,4.316144,0.7161385898333686,0.7258794142535887
4,1,37,0.6938199996948242,3.0720043,4.2606726,0.72413172642132,0.7384085845955638
4,1,38,0.5890440940856934,3.1517076,4.3634496,0.7149997518254436,0.7356460657302248
4,1,39,0.5592672824859619,3.0643086,4.258674,0.7250856906107744,0.7438818225485492
4,1,40,0.5639421939849854,3.0602858,4.2272587,0.7268942003107822,0.7337879256290658
4,1,41,0.5684013366699219,3.0991025,4.2793345,0.7197184939668316,0.7356830338595178
4,1,42,0.6687984466552734,3.0276067,4.204511,0.7346567437234744,0.7521309303048971
4,1,43,0.5583760738372803,3.0203373,4.2544503,0.7282626204065649,0.7447927582953136
4,1,44,0.5629158020019531,3.078669,4.2009096,0.7300398738049338,0.7466678423523064
4,1,45,0.5715439319610596,2.9962006,4.2160573,0.7319482363205185,0.7451123497745108
4,1,46,0.6058847904205322,2.962075,4.175533,0.7390977561313268,0.7622830818867915
4,1,47,0.749504804611206,2.9648197,4.1764817,0.7376564871973569,0.7516338704045421
4,1,48,0.7502965927124023,3.0258138,4.187676,0.7361147096696884,0.7470871948137006
4,1,49,0.7680113315582275,2.9717329,4.1659055,0.7395368674231432,0.7572501084642933
4,1,50,0.5621163845062256,2.858229,4.065665,0.7526042636444306,0.7711753905822772
4,1,51,0.5647456645965576,2.8464425,4.0465984,0.7546728447481128,0.7726859603233076
4,1,52,0.5661604404449463,2.8380034,4.0501304,0.7554813084728723,0.7759996092835902
4,1,53,0.5715758800506592,2.83047,4.0544877,0.7553031484152591,0.7770917870040553
4,1,54,0.5551619529724121,2.841033,4.061262,0.7543357683472944,0.7763261879212991
4,1,55,0.5528662204742432,2.8220003,4.0560756,0.7558851810242142,0.777529059593469
4,1,56,0.5635666847229004,2.8521304,4.048188,0.7547007421648391,0.774967189409797
4,1,57,0.550994873046875,2.8393116,4.054099,0.7556608219011867,0.7772987473433524
4,1,58,0.6839554309844971,2.836646,4.045372,0.7551284116002474,0.7753160140997367
4,1,59,0.5702700614929199,2.8155863,4.0405183,0.7570720889099288,0.7777829189626373
4,1,60,0.5685763359069824,2.8142858,4.0415835,0.7568235317194156,0.7782129368937245
4,1,61,0.5525012016296387,2.809012,4.025751,0.7580651042373354,0.7793976471796406
4,1,62,0.5710062980651855,2.828464,4.0228086,0.7575419069867241,0.7777285828731038
4,1,63,0.740858793258667,2.8242054,4.0312257,0.757447443004457,0.7772580579339906
4,1,64,0.7784388065338135,2.8066916,4.0167217,0.7588515360452018,0.7807040746250008
4,1,65,0.742720365524292,2.8186636,4.0285406,0.7579219722063392,0.7802683770124657
4,1,66,0.7979235649108887,2.8008687,4.0183825,0.7593022125319849,0.7794659898508671
4,1,67,0.5564439296722412,2.8147414,4.029021,0.7580536727822186,0.7802797413336007
4,1,68,0.5681655406951904,2.805765,4.022414,0.7591883991594908,0.7804791905729634
4,1,69,0.5672266483306885,2.8148127,4.015453,0.7599355569442298,0.7821748521648894
4,1,70,0.5585353374481201,2.8030002,4.020534,0.7597631109647771,0.7823856111834732
4,1,71,0.5634827613830566,2.8065715,4.0235996,0.7594775305235248,0.7808106235078123
4,1,72,0.560267448425293,2.81041,4.026472,0.7591739507584631,0.7819919993415818
4,1,73,0.5538406372070312,2.8112507,4.02319,0.7593248990743233,0.7825459253325743
4,1,74,0.687873125076294,2.805311,4.0060725,0.7602408745234189,0.7828875611458175
4,1,75,0.5644760131835938,2.7870667,4.002422,0.7615591647949302,0.7831125253462337
4,1,76,0.5794932842254639,2.787489,4.0030203,0.761448010493017,0.7824265227066891
4,1,77,0.5662262439727783,2.7876124,4.0010023,0.7615511158555847,0.7831646240406652
4,1,78,0.5765500068664551,2.7849572,4.00145,0.7616078923450904,0.7837046085754414
4,1,79,0.6657266616821289,2.7848687,4.0000873,0.7617317719412822,0.7835674177531841
4,1,80,0.5936844348907471,2.787198,3.9995127,0.7616471640669643,0.7827419878300176
4,1,81,0.7722020149230957,2.785777,3.9999292,0.7616976237680709,0.783781707918725
4,1,82,0.7796986103057861,2.7848957,3.9996996,0.7618072782358533,0.7830398679593411
4,1,83,0.806337833404541,2.7828283,3.9999223,0.7618652529467702,0.7831930935511897
4,1,84,0.5674200057983398,2.7842062,4.0003834,0.7617765007029614,0.7831584734746397
4,1,85,0.5628147125244141,2.7836788,4.0031905,0.7616419811733758,0.7834332790020889
4,1,86,0.5655517578125,2.7847738,4.0015893,0.7616751908458732,0.7832613088422357
4,1,87,0.5765488147735596,2.7839956,4.003374,0.7616466640696522,0.7834196344468805
4,1,88,0.5538530349731445,2.7863004,3.9998193,0.7617140853871769,0.7834896547788073
4,1,89,0.5697529315948486,2.7841601,3.9982488,0.7619337615707816,0.7833449810175276
4,1,90,0.68711256980896,2.7829974,4.000521,0.761802063808773,0.7833169652790961
4,1,91,0.5548532009124756,2.7818446,4.0009527,0.7617940123622516,0.783311796926775
4,1,92,0.5582799911499023,2.7832923,4.003141,0.7618266752145476,0.7831420895792764
4,1,93,0.5707039833068848,2.7808878,3.9987395,0.7620367850100487,0.7833567669492764
4,1,94,0.5542640686035156,2.781674,3.9977753,0.7619901089011866,0.783316477775311
4,1,95,0.6724507808685303,2.7816362,4.001607,0.7618714634960344,0.7834656666004487
4,1,96,0.5767083168029785,2.7830937,3.999847,0.7619365882395989,0.7836648267883684
4,1,97,0.6034564971923828,2.782195,3.9980087,0.7620132177486028,0.7835326430205437
4,1,98,0.7529728412628174,2.7839994,3.9961467,0.7620885080078542,0.7836948714234313
4,1,99,0.7364671230316162,2.7844963,3.9967604,0.7620273797988563,0.7837690152982748
4,10,0,0.9486443996429443,4.0564613,5.150502,0.5661253685048913,0.5648591117293568
4,10,1,0.5579254627227783,4.0589905,5.2092643,0.5755669221574183,0.5748245920905535
4,10,2,0.570016622543335,3.9608119,5.0941954,0.5763011640808653,0.5744851574608566
4,10,3,0.5620031356811523,3.8824704,5.017913,0.5909144132914139,0.5895223769900952
4,10,4,0.5627501010894775,3.8641405,4.966252,0.5952958925379106,0.594358979274509
4,10,5,0.5756638050079346,3.786426,5.0015182,0.6001882082259895,0.5990745093192176
4,10,6,0.5811789035797119,3.7957666,5.0404477,0.6066844712905614,0.6073152928216954
4,10,7,0.5570583343505859,3.822129,5.0181646,0.6109657729745988,0.6103073310099294
4,10,8,0.5682964324951172,3.743294,5.0070205,0.6073615094952919,0.606135368421192
4,10,9,0.5762569904327393,3.7246983,4.88449,0.6223693478441882,0.6198147371463706
4,10,10,0.5627429485321045,3.6391647,4.8402376,0.6288116066696487,0.6287442637322066
4,10,11,0.6933550834655762,3.6912017,4.790212,0.6317132449099684,0.6267266901500271
4,10,12,0.5813376903533936,3.6621346,4.8494906,0.6243153244717075,0.6219161729397706
4,10,13,0.5695929527282715,3.655829,4.789944,0.6357815573887008,0.6343894693815784
4,10,14,0.6418724060058594,3.6156316,4.7319894,0.6415595040425641,0.6431668513786322
4,10,15,0.8007233142852783,3.6391242,4.7340918,0.637966942299813,0.6380483443697215
4,10,16,0.955885648727417,3.5267284,4.7522297,0.6506556988246347,0.6523630878718163
4,10,17,0.7950685024261475,3.558415,4.7010236,0.6538849565879326,0.6559184514501694
4,10,18,0.583242654800415,3.5118465,4.737102,0.6540973206737577,0.6567454599508209
4,10,19,0.5546078681945801,3.6122541,4.6713014,0.6547278766963103,0.6593564601111327
4,10,20,0.5748858451843262,3.485124,4.6581516,0.6563998153335215,0.6582044342123374
4,10,21,0.5890653133392334,3.5233274,4.732022,0.643258004657342,0.6428352441941734
4,10,22,0.5824086666107178,3.5944586,4.738927,0.6465580659789258,0.6530712096268042
4,10,23,0.5648131370544434,3.415124,4.6339607,0.662351053279576,0.6628145248705044
4,10,24,0.5876576900482178,3.4339612,4.594744,0.6665162454634566,0.6679026631480712
4,10,25,0.5809376239776611,3.4765706,4.637833,0.6657289193952232,0.664812715795601
4,10,26,0.5560638904571533,3.38996,4.606292,0.6699627161073551,0.675966280726938
4,10,27,0.6944010257720947,3.3576188,4.617567,0.6733351409090124,0.6744461248732959
4,10,28,0.5736074447631836,3.4002569,4.609011,0.6723989617568041,0.6757558484054575
4,10,29,0.5631182193756104,3.42551,4.680097,0.6730718871065141,0.6747004039958583
4,10,30,0.5585324764251709,3.3275735,4.5787888,0.6795464046377573,0.6815378665857029
4,10,31,0.6655077934265137,3.3462784,4.608422,0.6698602063269823,0.6719137725362296
4,10,32,0.9328863620758057,3.3959038,4.6666617,0.6721251851867204,0.6738983912548757
4,10,33,0.7626838684082031,3.3888564,4.5525618,0.6734216646113204,0.6735888941037317
4,10,34,0.7342989444732666,3.3090749,4.469363,0.6884333103946637,0.691319384721867
4,10,35,0.5697414875030518,3.3545437,4.553353,0.673719553717165,0.6766840809840617
4,10,36,0.5625231266021729,3.3270423,4.5032043,0.6828061294458596,0.6819444661312046
4,10,37,0.5823404788970947,3.328489,4.5506687,0.6790559954338885,0.6884943737057653
4,10,38,0.5746850967407227,3.2841733,4.532279,0.6899595624153151,0.7002496892216008
4,10,39,0.5636765956878662,3.2505069,4.500783,0.6903403950617762,0.6936552068839403
4,10,40,0.5771076679229736,3.241116,4.5707383,0.6855122457133691,0.6952778573870485
4,10,41,0.5981111526489258,3.250387,4.511924,0.6896467987125616,0.6974849832710731
4,10,42,0.5582733154296875,3.2589746,4.513741,0.6860308460442744,0.6917486857650837
4,10,43,0.5588281154632568,3.34019,4.5075946,0.6861675169233441,0.6937142598007838
4,10,44,0.5651967525482178,3.212191,4.473431,0.6942531114735762,0.7046900455288009
4,10,45,0.5589540004730225,3.230479,4.5775504,0.6911823720697728,0.7065739005984182
4,10,46,0.5733978748321533,3.2314403,4.539893,0.6907520907616168,0.6995889504475362
4,10,47,0.5808279514312744,3.2147636,4.3769436,0.703843200940163,0.7147150132651425
4,10,48,0.8450522422790527,3.1634474,4.37139,0.7064096403638195,0.7183436360550884
4,10,49,0.7659962177276611,3.2109406,4.4079447,0.7003719594914967,0.7101520042179278
4,10,50,0.7452695369720459,3.121619,4.3808255,0.7090490240436512,0.7215083885106742
4,10,51,0.6936523914337158,3.109471,4.364238,0.7107653023388046,0.7223488785771176
4,10,52,0.5805802345275879,3.1147604,4.358261,0.7110461201766938,0.7236659232676683
4,10,53,0.7015726566314697,3.1143353,4.367162,0.7105880007572849,0.7227682099008317
4,10,54,0.557894229888916,3.123646,4.3583007,0.7114381451893496,0.7243752543334666
4,10,55,0.5614280700683594,3.108373,4.3543,0.7121133479023183,0.7248725175255801
4,10,56,0.5712769031524658,3.1194212,4.3471475,0.7122321604915058,0.7253301449117665
4,10,57,0.5694310665130615,3.104519,4.3434606,0.7127006367350159,0.724557646842845
4,10,58,0.5622069835662842,3.0986028,4.3469706,0.7129208729471566,0.7261427655856427
4,10,59,0.5773391723632812,3.1047792,4.3483534,0.7125131146744758,0.7254237677759394
4,10,60,0.5652370452880859,3.1017413,4.3475065,0.7134276794449775,0.7262196809145413
4,10,61,0.55680251121521,3.0924191,4.341022,0.7145509886879584,0.7274541183584101
4,10,62,0.5764338970184326,3.0990658,4.362292,0.7105051284434977,0.7223352202568467
4,10,63,0.5979681015014648,3.092866,4.333805,0.7142235613169956,0.7281924448708477
4,10,64,0.6725966930389404,3.1061103,4.341786,0.7135467322152969,0.7270743859453068
4,10,65,0.7401390075683594,3.082131,4.340247,0.7149794978796338,0.7291433493461671
4,10,66,0.7986586093902588,3.0924797,4.3469515,0.7145422047519631,0.7271001797197542
4,10,67,0.769080638885498,3.094557,4.3801847,0.712540912529492,0.7302252477612547
4,10,68,0.6449167728424072,3.0873187,4.335383,0.7152260924164887,0.7278754338257225
4,10,69,0.6839628219604492,3.0827575,4.3294697,0.7155541112447072,0.72974286989285
4,10,70,0.5531227588653564,3.0909107,4.341891,0.7144671611797272,0.7293575243151325
4,10,71,0.5664527416229248,3.0785487,4.3251553,0.7154760846000203,0.7282005739832322
4,10,72,0.5739598274230957,3.0780976,4.3561344,0.7144473331624334,0.7302249518804074
4,10,73,0.5579690933227539,3.0901983,4.3203063,0.7153018519249272,0.7266879219778537
4,10,74,0.5860629081726074,3.0824966,4.3378596,0.7145001633340938,0.7288707399780241
4,10,75,0.5813581943511963,3.0684505,4.323106,0.7168459458193435,0.7312402086799317
4,10,76,0.5644338130950928,3.0720637,4.314746,0.7171664104755322,0.7311597802069735
4,10,77,0.5621323585510254,3.0722938,4.3195605,0.7170944635842684,0.731440104613406
4,10,78,0.567746639251709,3.0737255,4.313341,0.71732541140923,0.7314079614103023
4,10,79,0.5594494342803955,3.0703518,4.315274,0.7173718954479265,0.7312576867190379
4,10,80,0.5668106079101562,3.0708053,4.315756,0.7174031042791779,0.7313767499673308
4,10,81,0.5718584060668945,3.0685713,4.3147564,0.7175363779665743,0.7318405065940601
4,10,82,0.7731120586395264,3.0694492,4.3133974,0.7176691752740164,0.7319745221540543
4,10,83,0.8142795562744141,3.07019,4.3133492,0.7174691825257222,0.7315916745778868
4,10,84,0.7662994861602783,3.067728,4.317118,0.7175571751321339,0.7317796338150139
4,10,85,0.7203576564788818,3.0689347,4.3118305,0.717477160228661,0.7308139926816265
4,10,86,0.5622775554656982,3.0669785,4.3114076,0.7177782688077411,0.7318107143304041
4,10,87,0.5703916549682617,3.0690563,4.3127713,0.7176804602654707,0.7317450661112664
4,10,88,0.5539407730102539,3.068893,4.314768,0.7177222657583092,0.7319739383747085
4,10,89,0.5659201145172119,3.0660377,4.3165913,0.7178087485159304,0.7322268126940362
4,10,90,0.6897196769714355,3.067031,4.3164587,0.7177492618637854,0.7322843205873094
4,10,91,0.5781223773956299,3.0666564,4.312438,0.7178984217090618,0.7318636117426122
4,10,92,0.5571112632751465,3.0657012,4.3113294,0.7179607807834721,0.7319699069175281
4,10,93,0.5962507724761963,3.0674376,4.3160706,0.7178257062814858,0.7323267956921862
4,10,94,0.5774877071380615,3.06767,4.313574,0.7178198398083698,0.731641807473833
4,10,95,0.5542538166046143,3.0663784,4.311851,0.7179034088427715,0.7321793765977876
4,10,96,0.5592222213745117,3.0659592,4.309547,0.7179653110349626,0.7319673841499297
4,10,97,0.5736315250396729,3.0647714,4.3128085,0.7180567897291716,0.7323496177842755
4,10,98,0.5564064979553223,3.0677376,4.3086834,0.7181338801164882,0.7321727878945358
4,10,99,0.7635645866394043,3.0667531,4.314041,0.7178846813609894,0.7324843349700906
