fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
4,0.25,44,0.4901268482208252,3.5404468,5.073157,0.6103715605917636,0.6214906451836787
4,0.25,45,0.39832091331481934,3.573987,5.0344806,0.6131626366874756,0.6215517532849426
4,0.25,46,0.4211905002593994,3.595054,5.192404,0.602754593257097,0.6202737540335374
4,0.25,47,0.5227000713348389,3.5555763,5.039025,0.6077090297051926,0.6171500474991585
4,0.25,48,0.3979346752166748,3.5254245,4.9497647,0.6159366741877236,0.6252929369990933
4,0.25,49,0.4212794303894043,3.5355933,5.0334496,0.6166937951694621,0.6310330756568573
4,0.25,50,0.4126725196838379,3.486552,4.9764953,0.6196432411635524,0.6315270805510568
4,0.25,51,0.43674492835998535,3.49819,4.973903,0.6177509564957473,0.6284018313841999
4,0.25,52,0.5238420963287354,3.4854777,4.9796844,0.6198376896139188,0.6319147286470477
4,0.25,53,0.41297078132629395,3.4824202,4.983556,0.6203144234906026,0.6328857527331552
4,0.25,54,0.4197821617126465,3.482881,4.9865603,0.6211766454891979,0.6338167614827233
4,0.25,55,0.4165933132171631,3.4839149,4.9589896,0.6204735995959061,0.6319512920667304
4,0.25,56,0.44106626510620117,3.4805036,4.9727073,0.6216465273033248,0.633893937685416
4,0.25,57,0.4197688102722168,3.4815547,4.955791,0.6202934708044546,0.6322225558783526
4,0.25,58,0.424297571182251,3.4795048,4.972592,0.6215987924080131,0.6339920606067477
4,0.25,59,0.40354180335998535,3.4786224,4.981608,0.622351802757378,0.634892583600239
4,0.25,60,0.41663122177124023,3.4766817,4.9691753,0.6205044290443245,0.6325997875346766
4,0.25,61,0.4013524055480957,3.4811068,4.975812,0.6196498160962103,0.6315830716612291
4,0.25,62,0.6014406681060791,3.4777756,4.974345,0.6225157903381645,0.6347619662312561
4,0.25,63,0.5885682106018066,3.479105,4.9614444,0.6220438596677064,0.633933602523419
4,0.25,64,0.5633590221405029,3.4783282,4.9959874,0.6229054310768021,0.6368152661394987
4,0.25,65,0.6258389949798584,3.4771307,4.9511976,0.6206404933012565,0.632782874763154
4,0.25,66,0.4196641445159912,3.4754515,4.9754457,0.6203599822954478,0.6331890265165817
4,0.25,67,0.39708685874938965,3.471691,4.9701223,0.6233748636991918,0.6366250986067273
4,0.25,68,0.589818000793457,3.4721556,4.97118,0.6237659031919905,0.6370903969527182
4,0.25,69,0.41474366188049316,3.4698696,4.9638124,0.6239612279094887,0.6369094046272422
4,0.25,70,0.4562840461730957,3.4684792,4.967547,0.6234564404409609,0.6362191945080564
4,0.25,71,0.4243922233581543,3.4704354,4.970411,0.6243010172974688,0.6377761590383346
4,0.25,72,0.3977510929107666,3.4687817,4.957622,0.622455657097703,0.6346142604995023
4,0.25,73,0.5411365032196045,3.4713058,4.946396,0.6239091845236959,0.6354519790587722
4,0.25,74,0.40532374382019043,3.4684746,4.9328833,0.6249600597792999,0.6366046528913267
4,0.25,75,0.4299023151397705,3.4633076,4.9577117,0.6247390858759578,0.6376433750736469
4,0.25,76,0.4126877784729004,3.463793,4.9522743,0.6242666878478301,0.6368836839340271
4,0.25,77,0.41454458236694336,3.463612,4.9523168,0.6242876816832493,0.6369318980751246
4,0.25,78,0.4004397392272949,3.4629416,4.9576926,0.62439892909144,0.6373523258590035
4,0.25,79,0.41112685203552246,3.462797,4.957821,0.6244489652559226,0.6374281245003591
4,0.25,80,0.42343568801879883,3.4642625,4.9494805,0.6239965317675384,0.6364201175374296
4,0.25,81,0.400637149810791,3.4634092,4.9507914,0.6244356175378543,0.6370445476864502
4,0.25,82,0.4106929302215576,3.4634295,4.9522266,0.6241692171111126,0.6367645666290903
4,0.25,83,0.5144400596618652,3.4636748,4.951683,0.6241431800813156,0.6367258128677984
4,0.25,84,0.7924818992614746,3.4632957,4.948631,0.6243848317168575,0.6369019201620457
4,0.25,85,0.6008951663970947,3.4630365,4.95308,0.624654921709339,0.6374213227665313
4,0.25,86,0.5946352481842041,3.4631972,4.9515452,0.624375382793836,0.6370076966198699
4,0.25,87,0.4343712329864502,3.462506,4.954781,0.6245897066851621,0.63733713115813
4,0.25,88,0.4164235591888428,3.4629066,4.9588118,0.6248951788798487,0.638038689664868
4,0.25,89,0.5216810703277588,3.462973,4.9501743,0.6245259300949694,0.637129093495059
4,0.25,90,0.406097412109375,3.4619908,4.957394,0.6245529699904555,0.6374628145087695
4,0.25,91,0.400890588760376,3.4619179,4.9569182,0.6247094172309737,0.6376609356378553
4,0.25,92,0.40563488006591797,3.461774,4.9556856,0.6246405140018052,0.6375237645701982
4,0.25,93,0.40998077392578125,3.4643838,4.9457245,0.6238412001948006,0.6360675704194926
4,0.25,94,0.4117894172668457,3.4631407,4.9476185,0.6242256158743756,0.6366307098402735
4,0.25,95,0.41902923583984375,3.4616222,4.9568357,0.6245919936227216,0.6375095076271466
4,0.25,96,0.40163731575012207,3.4621677,4.9525084,0.6245921467448197,0.6373173195317099
4,0.25,97,0.426433801651001,3.4614549,4.9548793,0.6247666039361209,0.6376735353055119
4,0.25,98,0.4029967784881592,3.462179,4.9498653,0.6244668509017108,0.6370724680666988
4,0.25,99,0.42649245262145996,3.4615514,4.950258,0.6248382314382248,0.6375584820364811
4,1,0,0.5168893337249756,4.034188,5.287295,0.5492941595457103,0.5496117998336252
4,1,1,0.39798450469970703,3.9422708,5.2443304,0.5541366338695166,0.5600407802249324
4,1,2,0.4158976078033447,3.89818,5.2510176,0.5616029785337425,0.5663991711508893
4,1,3,0.3982110023498535,3.9151752,5.310012,0.5441565547914605,0.5505867830482689
4,1,4,0.39964938163757324,3.80268,5.182272,0.5751326456621909,0.5799666423240791
4,1,5,0.6930983066558838,3.7601223,5.1844916,0.5798408414534668,0.5870088944995998
4,1,6,0.571763277053833,3.7137806,5.1573987,0.5802254662483034,0.5860065997476253
4,1,7,0.5355644226074219,3.7113256,5.2166066,0.5825105792240894,0.5879390674061177
4,1,8,0.616523265838623,3.72252,5.2470617,0.5811564310837609,0.5883668862720564
4,1,9,0.40602827072143555,3.680634,5.083226,0.5947639611941685,0.6021836993788302
4,1,10,0.5326499938964844,3.6779215,5.149467,0.5807420327526163,0.5888934699210588
4,1,11,0.4035305976867676,3.644385,5.087306,0.5919707864243071,0.5994668329175993
4,1,12,0.41668152809143066,3.7047791,5.286595,0.59053109233037,0.6046108522125409
4,1,13,0.40310001373291016,3.6078715,5.123767,0.5967225396522051,0.6078375162389199
4,1,14,0.42608642578125,3.5968952,5.096066,0.5978790917046732,0.6105329197604541
4,1,15,0.40118885040283203,3.576955,5.0763927,0.6009544214562395,0.6118792649857154
4,1,16,0.4150826930999756,3.5707886,5.076943,0.606130900073054,0.6149877133506252
4,1,17,0.40679240226745605,3.5974505,5.015385,0.6030605944543632,0.6081081998112491
4,1,18,0.4272937774658203,3.6471834,5.0568633,0.5876509552594781,0.595922155996946
4,1,19,0.4030497074127197,3.556695,5.0309405,0.606977372739199,0.6195279798681697
4,1,20,0.4310178756713867,3.562738,5.0636935,0.6091720247837323,0.6249458259943033
4,1,21,0.5429036617279053,3.581095,5.0466394,0.6076033244599826,0.6152522626747738
4,1,22,0.405670166015625,3.5719075,5.13686,0.6068020545064547,0.6317497660255635
4,1,23,0.41282105445861816,3.6118531,5.0244823,0.593392744180157,0.6028836978674992
4,1,24,0.3968162536621094,3.4852018,4.873507,0.6299549627782328,0.6457670031089651
4,1,25,0.41265177726745605,3.450711,4.888039,0.6361255797756062,0.6530879375086767
4,1,26,0.6145017147064209,3.4133735,4.8606863,0.6385693194829196,0.6599359652148058
4,1,27,0.5790011882781982,3.3939629,4.836014,0.6384019592859882,0.6554324310549743
4,1,28,0.5867068767547607,3.391117,4.7797313,0.6458366180356769,0.6643164850110874
4,1,29,0.5808932781219482,3.34553,4.8503184,0.646361580905066,0.667493989602917
4,1,30,0.5309484004974365,3.3328547,4.772112,0.646289501527916,0.662433161431786
4,1,31,0.4133021831512451,3.3204584,4.769804,0.6543450000895472,0.6695304846730606
4,1,32,0.4343562126159668,3.3688862,4.880979,0.6459762495319156,0.6567038875961596
4,1,33,0.4288651943206787,3.3159304,4.770929,0.6556391514956228,0.6736183347245173
4,1,34,0.4174692630767822,3.399286,4.831872,0.6506326024204766,0.6756952941435076
4,1,35,0.4071378707885742,3.2672627,4.8244877,0.6537513053328587,0.6733184472163078
4,1,36,0.40981149673461914,3.2444122,4.6425366,0.6685517124410011,0.6806784023942579
4,1,37,0.551180362701416,3.268,4.669098,0.6706936143362412,0.6813932325883403
4,1,38,0.45145702362060547,3.2177756,4.686465,0.669040836635505,0.6929451126485936
4,1,39,0.3973987102508545,3.1958385,4.688564,0.6764461559874249,0.6952437251194703
4,1,40,0.41153764724731445,3.1747143,4.651666,0.6731069339907134,0.692573775750168
4,1,41,0.4129297733306885,3.1458948,4.6546965,0.6788557208040656,0.7009883891304339
4,1,42,0.5346605777740479,3.1884856,4.6017666,0.6777183263383412,0.6954591103132157
4,1,43,0.4119744300842285,3.177499,4.6705866,0.6700359159885875,0.69302124315433
4,1,44,0.41754674911499023,3.1733732,4.594902,0.6791016441731439,0.6972319484684348
4,1,45,0.4102303981781006,3.1933389,4.776516,0.6614886868294378,0.6816322967852263
4,1,46,0.39581727981567383,3.1126337,4.507415,0.6893526992933797,0.7116155536727824
4,1,47,0.41979169845581055,3.1058683,4.6131344,0.6831664777198297,0.7098718747678341
4,1,48,0.5878632068634033,3.0657468,4.524313,0.6954095931967018,0.7142490128556593
4,1,49,0.5887150764465332,3.140364,4.6748257,0.6825750742356902,0.7156320289061205
4,1,50,0.5989704132080078,3.0155787,4.5033407,0.6976755601524547,0.7250161881479711
4,1,51,0.6320726871490479,3.0053108,4.4960046,0.6996873427878367,0.7260269560124106
4,1,52,0.40215611457824707,3.003297,4.510447,0.6987842668128182,0.726563830831153
4,1,53,0.4340062141418457,3.0014877,4.518267,0.6989285220663582,0.7276568447379637
4,1,54,0.40280747413635254,3.0068512,4.5311203,0.6971704430735555,0.7268827520962737
4,1,55,0.3995800018310547,2.9949603,4.501917,0.7003954748729083,0.7284091786108232
4,1,56,0.39571142196655273,2.999174,4.486582,0.7000617231848626,0.726867516902132
4,1,57,0.408297061920166,3.0019932,4.4960556,0.6994896101388579,0.7277891766173507
4,1,58,0.5336267948150635,2.9991724,4.4892774,0.6991442730408152,0.7263077152579105
4,1,59,0.404926061630249,2.9931896,4.479818,0.7017216873353459,0.7293371077362694
4,1,60,0.41597557067871094,2.9917088,4.5154614,0.6997645591777085,0.7285064281343102
4,1,61,0.41233038902282715,2.989012,4.474263,0.7016199322458431,0.7283229127638762
4,1,62,0.4201333522796631,2.988809,4.493325,0.7009043548468216,0.7292385038066409
4,1,63,0.5271742343902588,2.9870002,4.475184,0.702964746344041,0.7301816467916
4,1,64,0.4203636646270752,2.9879677,4.4973335,0.7017705637063908,0.7311629995142139
4,1,65,0.4110562801361084,2.987927,4.506981,0.7005945187669862,0.7300245047363848
4,1,66,0.40549182891845703,2.97745,4.4778304,0.7027953333722705,0.7313564410796114
4,1,67,0.4044194221496582,2.9824843,4.4834886,0.7011926069385654,0.7294346723551879
4,1,68,0.4015970230102539,2.982715,4.4895625,0.7013465309732301,0.7284491498964343
4,1,69,0.4827718734741211,2.9753885,4.4738216,0.7030037476401798,0.7321469469046998
4,1,70,0.5297746658325195,2.9719453,4.480494,0.7025906160819543,0.7325327412278537
4,1,71,0.579970121383667,2.9781337,4.4645567,0.7039141289407667,0.7330162435865146
4,1,72,0.5884058475494385,2.9672246,4.4885073,0.7038865996935666,0.7333007586389362
4,1,73,0.629382848739624,2.9658341,4.473452,0.7048000135967037,0.734697150663017
4,1,74,0.5335443019866943,2.9661098,4.454279,0.7045907747042137,0.7332559450765088
4,1,75,0.44545626640319824,2.9598327,4.46783,0.7045838826560284,0.7341058602669315
4,1,76,0.4025583267211914,2.960353,4.4683895,0.7044186887759638,0.7339249496138511
4,1,77,0.42494773864746094,2.9603298,4.472421,0.704282667624241,0.7339801980975831
4,1,78,0.4115116596221924,2.9588757,4.467001,0.7049002743256834,0.7345737859464088
4,1,79,0.5294218063354492,2.9588034,4.468261,0.7048779845724409,0.7347044903060838
4,1,80,0.407149076461792,2.9594235,4.458216,0.7052957384797451,0.73462783052301
4,1,81,0.4056589603424072,2.9588504,4.4711127,0.7046909387995759,0.7346719197802546
4,1,82,0.4172403812408447,2.9597971,4.4669476,0.7046625589090265,0.7340103167546284
4,1,83,0.40584588050842285,2.9578717,4.466807,0.7050426209158612,0.7345919964323051
4,1,84,0.41774582862854004,2.9583955,4.4675207,0.7049121151865887,0.7346653230684506
4,1,85,0.418485164642334,2.958258,4.4697723,0.7047345204677825,0.7345524364973963
4,1,86,0.4156527519226074,2.957694,4.4681644,0.7050206677342132,0.7349511945165941
4,1,87,0.3938727378845215,2.957525,4.4674945,0.7049381681769835,0.7346557146431922
4,1,88,0.41872215270996094,2.957615,4.466049,0.7050544016545008,0.7348404809133608
4,1,89,0.40433335304260254,2.9571726,4.461914,0.7053267096685942,0.734892349930975
4,1,90,0.5412628650665283,2.9568005,4.463116,0.7053293561895311,0.7349483173733475
4,1,91,0.5754375457763672,2.957538,4.466797,0.7048729977443199,0.7345369777914582
4,1,92,0.6104676723480225,2.9569347,4.4667983,0.7051537631288739,0.735200954102399
4,1,93,0.5465545654296875,2.9563663,4.4652667,0.705233287496027,0.7348289944679158
4,1,94,0.5809547901153564,2.9567685,4.4634037,0.7051665553589028,0.7348264727561924
4,1,95,0.566650390625,2.956148,4.467307,0.7052730748568082,0.7352134782005895
4,1,96,0.3931889533996582,2.956577,4.464428,0.7051437392141509,0.7350270912616926
4,1,97,0.41842007637023926,2.955954,4.4643674,0.7052973844923837,0.7350366880686741
4,1,98,0.39813899993896484,2.9566605,4.459854,0.70536796935011,0.7349573262763549
4,1,99,0.4129807949066162,2.9579086,4.4662614,0.7046941665380386,0.7343514826007581
4,4,0,0.5208315849304199,3.9672625,5.1622305,0.5544087737082294,0.5509361008747219
4,4,1,0.41685056686401367,3.8196077,5.111879,0.5770053983077796,0.5848084321451348
4,4,2,0.41582560539245605,3.7581003,4.9974895,0.5916184927177011,0.5928491929853915
4,4,3,0.44573283195495605,3.7953494,5.052149,0.5785653687777391,0.5800016097293857
4,4,4,0.40920329093933105,3.742176,4.9446635,0.6033482469590854,0.6012929585925042
4,4,5,0.423539400100708,3.7754781,5.0057592,0.5913423067957939,0.5986764373180841
4,4,6,0.4434537887573242,3.6608653,4.9374285,0.6133726394291737,0.6175339202496427
4,4,7,0.4234578609466553,3.5467093,4.8215137,0.6303130366349297,0.6367392490290852
4,4,8,0.41477203369140625,3.5642483,4.9444757,0.6227184006842311,0.6361574501238555
4,4,9,0.4038670063018799,3.4924097,4.8043485,0.6358740193950458,0.6399861911205071
4,4,10,0.4176502227783203,3.431868,4.7431016,0.6463579083855268,0.662007064853654
4,4,11,0.5265352725982666,3.440584,4.7447248,0.6481659688834808,0.6628684123661976
4,4,12,0.4952671527862549,3.5343466,4.7794023,0.6348438373173905,0.6378964321113593
4,4,13,0.5844476222991943,3.3352194,4.638508,0.6648111186122324,0.6785630486694341
4,4,14,0.5596449375152588,3.4207544,4.6875753,0.6527180700934702,0.6658552979072234
4,4,15,0.5714001655578613,3.3914428,4.6602125,0.6548189720782747,0.6702040819555145
4,4,16,0.682591438293457,3.3038747,4.624385,0.6717885054205406,0.689794684405256
4,4,17,0.40178966522216797,3.2935376,4.493806,0.6839875960013502,0.6964632343606566
4,4,18,0.4411296844482422,3.2593913,4.5560756,0.6810445299668112,0.6858842999919427
4,4,19,0.4083521366119385,3.2246614,4.560632,0.6836387637241869,0.6901833423533424
4,4,20,0.4054746627807617,3.160141,4.422333,0.6995630741496214,0.7171199323201543
4,4,21,0.410595178604126,3.219,4.5761,0.6792514365268951,0.6977891463878583
4,4,22,0.403552770614624,3.1540005,4.4441824,0.6969025667638373,0.7137356020644909
4,4,23,0.42015743255615234,3.077973,4.4568143,0.7005016493670275,0.7250166220845372
4,4,24,0.4127070903778076,3.1498942,4.3609962,0.7066184831729595,0.7217704936246406
4,4,25,0.4146726131439209,3.1474962,4.385705,0.7026800056289406,0.7144347841389679
4,4,26,0.3940551280975342,3.0606747,4.3768425,0.7089223678109137,0.7356937077160934
4,4,27,0.536151647567749,3.057565,4.350879,0.7126246180999207,0.7363461156454301
4,4,28,0.40079188346862793,2.9951186,4.2771716,0.7220960416686846,0.7402378182895815
4,4,29,0.4109981060028076,3.0632463,4.291602,0.7165204456977878,0.7399628788063038
4,4,30,0.4102632999420166,3.01536,4.2826414,0.7218915521307655,0.7399041278911753
4,4,31,0.4061276912689209,3.0336905,4.331977,0.7193722740456959,0.744223795045716
4,4,32,0.5428974628448486,3.0332348,4.384157,0.7126278573010355,0.7364763284207774
4,4,33,0.4115712642669678,3.0376859,4.2799845,0.7224812790304337,0.7346413049441833
4,4,34,0.6128199100494385,2.9353905,4.262911,0.7285260474159092,0.7513976061588928
4,4,35,0.5717785358428955,3.0311706,4.346813,0.7194693992666527,0.7350845170318455
4,4,36,0.5750350952148438,2.9536664,4.206238,0.7347446956111382,0.7520724060171818
4,4,37,0.5879590511322021,2.9642575,4.235673,0.7318195433764718,0.7546700658957748
4,4,38,0.4172663688659668,2.91152,4.2023535,0.7350325599815223,0.7579317246316348
4,4,39,0.40792107582092285,2.9596343,4.196607,0.7367355547675578,0.7472861290909811
4,4,40,0.42154431343078613,2.8934252,4.223895,0.7344526243946988,0.7586416130004083
4,4,41,0.4013791084289551,2.8068485,4.1532974,0.7460260379904008,0.7765241785337927
4,4,42,0.42581939697265625,2.8984935,4.149629,0.742677561768428,0.7588078207289901
4,4,43,0.3996570110321045,2.9104838,4.1710863,0.7421664992645466,0.7653204427087471
4,4,44,0.4343287944793701,2.889061,4.1885242,0.7400346931101021,0.7609473184224141
4,4,45,0.4157984256744385,2.9324756,4.271304,0.7321871979115959,0.7539324450985526
4,4,46,0.4070241451263428,2.8735092,4.1251106,0.7432940566029645,0.7660232818747282
4,4,47,0.42405271530151367,2.9032927,4.1529565,0.7438914310276503,0.7641077307388964
4,4,48,0.5258376598358154,2.9029422,4.038926,0.7537904184931239,0.776020602862776
4,4,49,0.4101276397705078,2.824921,4.0709534,0.7530369483660624,0.7758172409547767
4,4,50,0.39368200302124023,2.6630714,3.9728885,0.7665950943759352,0.7953600828133987
4,4,51,0.4049813747406006,2.6721103,3.9476554,0.76857977205382,0.7956367871158003
4,4,52,0.43294358253479004,2.659621,3.968123,0.7677434342252446,0.7944256175549276
4,4,53,0.5312848091125488,2.6522806,3.958164,0.7692965075796925,0.7963538442994352
4,4,54,0.4323844909667969,2.6566348,3.9491978,0.769783261135796,0.7975211919357882
4,4,55,0.47838306427001953,2.6669168,3.9578414,0.7682379933785473,0.7949716058601951
4,4,56,0.56170654296875,2.655671,3.95201,0.7691422858336069,0.7962566705740033
4,4,57,0.5948612689971924,2.6532116,3.9504478,0.7701590297644992,0.7954353201713542
4,4,58,0.5431537628173828,2.65724,3.9645872,0.7684715758788817,0.7934226556960611
4,4,59,0.4914824962615967,2.660796,3.9423919,0.7701808787842813,0.7960089686078445
4,4,60,0.4425349235534668,2.6577802,3.9468868,0.770509222949902,0.7945397590909404
4,4,61,0.4028613567352295,2.6580567,3.9469905,0.7706910983632425,0.795777991547302
4,4,62,0.4188990592956543,2.6548026,3.9509242,0.7695481355719012,0.7953182247656942
4,4,63,0.41304779052734375,2.650793,3.9512758,0.7698776787445353,0.7951198315329194
4,4,64,0.5561192035675049,2.6577182,3.944745,0.7701181314141384,0.7949599607370819
4,4,65,0.4259815216064453,2.6490982,3.9515672,0.7706692013073477,0.7969626982713062
4,4,66,0.42241477966308594,2.6472783,3.9390726,0.7712797230659711,0.7964347398519036
4,4,67,0.4241907596588135,2.6428657,3.951916,0.7713127090635112,0.7978604205865013
4,4,68,0.41287875175476074,2.6489875,3.9375439,0.7715169008196052,0.795630499006329
4,4,69,0.5331563949584961,2.6602497,3.94959,0.769903070351154,0.7944262062768328
4,4,70,0.39281344413757324,2.6478045,3.9557838,0.7698308478660152,0.7959093918497951
4,4,71,0.41614317893981934,2.65715,3.9588792,0.7692821055322792,0.7933774551454938
4,4,72,0.4101543426513672,2.6393852,3.947495,0.7722913538204805,0.7955662127569009
4,4,73,0.42261290550231934,2.6432004,3.934774,0.7718140568287044,0.7965589856586796
4,4,74,0.3987557888031006,2.6330822,3.9519036,0.7722776166444263,0.7969134972320003
4,4,75,0.4287688732147217,2.6202283,3.928454,0.7736203427128373,0.7988141163778777
4,4,76,0.4052131175994873,2.6250293,3.9190614,0.7738728437741085,0.7996029584027551
4,4,77,0.5580317974090576,2.6239111,3.9211004,0.7737973638935837,0.7992129537122485
4,4,78,0.6216390132904053,2.623579,3.919458,0.7740931774348332,0.7996835570650052
4,4,79,0.534388542175293,2.6206632,3.9237537,0.7737902787075294,0.7989995463629255
4,4,80,0.5920186042785645,2.6241295,3.9195738,0.773901620211657,0.7989810112116091
4,4,81,0.41394901275634766,2.624044,3.9202251,0.7741350104598865,0.7996367645026516
4,4,82,0.4213590621948242,2.6250176,3.9211137,0.7740132245023686,0.7994483014436609
4,4,83,0.40339207649230957,2.624872,3.9191504,0.7739319698959167,0.7990983739081414
4,4,84,0.4162275791168213,2.6223135,3.9212143,0.7739940443727598,0.7994089113837829
4,4,85,0.526219367980957,2.6222818,3.9204664,0.7740211569483642,0.7992614438558466
4,4,86,0.41323423385620117,2.6205924,3.9196458,0.7742644520908191,0.7996831734070772
4,4,87,0.4441542625427246,2.624462,3.9197664,0.7739274863948199,0.799269246646393
4,4,88,0.41612887382507324,2.6207874,3.922816,0.7740680458592597,0.7996996059890393
4,4,89,0.3985152244567871,2.6185572,3.9233937,0.7741041142052119,0.799496581847454
4,4,90,0.5292155742645264,2.619593,3.9222996,0.7741264184863875,0.7994023800663472
4,4,91,0.40804600715637207,2.6227922,3.9200244,0.7741788640490116,0.7990629148307732
4,4,92,0.41646647453308105,2.6200426,3.9232638,0.7742277735721244,0.7992603766852737
4,4,93,0.40363574028015137,2.6200485,3.923829,0.7741099778911756,0.799121975321221
4,4,94,0.4156162738800049,2.6230848,3.921269,0.7740077730192334,0.7989526167550071
4,4,95,0.43310022354125977,2.6228833,3.9237514,0.7738073907942733,0.7991159482057482
4,4,96,0.411776065826416,2.6208656,3.92316,0.7741873320306951,0.7995024779835825
4,4,97,0.41755008697509766,2.620503,3.9228804,0.7740944691840208,0.7990499246140809
4,4,98,0.56015944480896,2.6233652,3.9185557,0.7743428863354004,0.7993489601450214
4,4,99,0.595956563949585,2.620083,3.921381,0.7743669915032202,0.7995787443455304
